time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
3.05107619e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000475056015,0.599999751,0.467959576,0.86939041,2.99035486,0.00821785557,0.00821147854,0.00423227154,0.0001499925,2.32362155,0.000149992483,1.02399997,0.000537326641,0.000894996401,0.000167070755,1.65046676e-09,1.65046676e-09
3.05412277e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000405458289,0.599999743,0.468195689,0.86939041,2.99035488,0.00821785577,0.00821147656,0.00423235073,0.0001499925,2.32451839,0.000149992483,1.02399997,0.000467732318,0.000895301596,0.000167067242,1.65047247e-09,1.65047247e-09
3.05727824e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.00035228512,0.599999734,0.468439935,0.869390411,2.9903549,0.00821785598,0.00821147452,0.00423243271,0.0001499925,2.32544573,0.000149992483,1.02399997,0.000414561729,0.000895617728,0.000167064558,1.65047838e-09,1.65047838e-09
3.06060044e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000311540062,0.599999725,0.468696751,0.869390411,2.99035492,0.00821785621,0.00821147238,0.00423251899,0.0001499925,2.32642034,0.000149992483,1.02399997,0.000373818627,0.000895950611,0.000167062501,1.6504846e-09,1.6504846e-09
3.06410994e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000280760445,0.599999716,0.46896767,0.869390411,2.99035494,0.00821785645,0.00821147012,0.00423261008,0.0001499925,2.32744799,0.000149992483,1.02399997,0.000343040465,0.000896302326,0.000167060948,1.65049117e-09,1.65049117e-09
3.06787876e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000257637102,0.599999705,0.469258181,0.869390411,2.99035497,0.00821785672,0.00821146771,0.00423270785,0.0001499925,2.32854938,0.000149992483,1.02399997,0.000319918188,0.000896680114,0.000167059781,1.65049823e-09,1.65049823e-09
3.07195885e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000240617206,0.599999694,0.469572188,0.869390411,2.99035499,0.00821785703,0.0082114651,0.00423281364,0.0001499925,2.3297392,0.000149992483,1.02399997,0.000302899046,0.000897089211,0.000167058922,1.65050588e-09,1.65050588e-09
3.07645411e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000228321862,0.599999682,0.469917546,0.869390412,2.99035502,0.00821785737,0.00821146225,0.00423293012,0.0001499925,2.33104703,0.000149992483,1.02399997,0.000290604211,0.000897540066,0.000167058301,1.6505143e-09,1.6505143e-09
3.08146975e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000219742759,0.599999668,0.470302145,0.869390412,2.99035505,0.00821785777,0.00821145907,0.00423305999,0.0001499925,2.33250248,0.000149992483,1.02399997,0.00028202542,0.000898043277,0.000167057868,1.65052371e-09,1.65052371e-09
3.08718101e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000214000274,0.599999653,0.470739135,0.869390412,2.99035508,0.00821785824,0.00821145547,0.00423320775,0.0001499925,2.33415496,0.000149992483,1.02399997,0.000276283089,0.000898616488,0.000167057578,1.65053442e-09,1.65053442e-09
3.09380728e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000210396437,0.599999635,0.471244874,0.869390412,2.99035512,0.00821785881,0.00821145131,0.00423337903,0.0001499925,2.33606575,0.000149992483,1.02399997,0.000272679277,0.000899281801,0.000167057396,1.65054685e-09,1.65054685e-09
3.10170414e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000208321544,0.599999613,0.471845823,0.869390413,2.99035517,0.00821785951,0.00821144638,0.00423358294,0.0001499925,2.33833395,0.000149992483,1.02399997,0.000270604305,0.000900075048,0.000167057292,1.65056167e-09,1.65056167e-09
3.11140186e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000207266141,0.599999587,0.472581199,0.869390413,2.99035522,0.00821786041,0.00821144037,0.00423383302,0.0001499925,2.34110611,0.000149992483,1.02399997,0.000269548729,0.000901049688,0.000167057238,1.65057988e-09,1.65057988e-09
3.12383122e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000206795116,0.599999553,0.473519513,0.869390413,2.99035528,0.00821786162,0.00821143272,0.00423415302,0.0001499925,2.3446378,0.000149992483,1.02399997,0.000269077438,0.000902299587,0.000167057215,1.65060322e-09,1.65060322e-09
3.14069995e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000206554157,0.599999507,0.474785451,0.869390414,2.99035535,0.00821786337,0.00821142245,0.00423458636,0.0001499925,2.34939285,0.000149992483,1.02399997,0.000268836099,0.000903997051,0.000167057203,1.65063493e-09,1.65063493e-09
3.16574964e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000206259832,0.599999439,0.47664951,0.869390415,2.99035546,0.00821786615,0.00821140737,0.00423522785,0.0001499925,2.35637403,0.000149992483,1.02399997,0.000268541206,0.000906519753,0.000167057188,1.65068205e-09,1.65068205e-09
3.20926614e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.00020564449,0.59999932,0.479843351,0.869390416,2.99035561,0.00821787143,0.00821138164,0.00423633648,0.0001499925,2.36827841,0.000149992483,1.02399997,0.000267924883,0.000910906446,0.000167057157,1.65076399e-09,1.65076399e-09
3.29629915e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000204341792,0.599999083,0.486065882,0.869390418,2.99035583,0.00821788324,0.00821133142,0.0042385318,0.0001499925,2.39126338,0.000149992483,1.02399996,0.000266620226,0.000919689448,0.000167057092,1.65092811e-09,1.65092811e-09
3.47036517e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000201864853,0.599998609,0.497880153,0.86939042,2.99035609,0.00821790962,0.00821123375,0.0042428352,0.0001499925,2.43413581,0.000149992483,1.02399996,0.000264139362,0.000937271084,0.000167056968,1.65125684e-09,1.65125684e-09
3.81849721e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000197383181,0.59999766,0.519203932,0.869390421,2.99035626,0.00821796567,0.00821104176,0.00425110153,0.0001499925,2.50889804,0.000149992483,1.02399995,0.000259649819,0.000972445654,0.000167056744,1.65191474e-09,1.65191474e-09
4.35323875e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000191415097,0.599996203,0.546776854,0.869390421,2.99035627,0.00821805023,0.00821074544,0.0042629593,0.0001499925,2.60017606,0.000149992483,1.02399994,0.000253669598,0.00102646729,0.000167056446,1.65292442e-09,1.65292442e-09
4.95714817e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000185713879,0.599994558,0.571635806,0.869390421,2.99035624,0.00821813922,0.00821040449,0.00427521191,0.0001499925,2.67635842,0.000149992483,1.02399992,0.00024795462,0.00108745907,0.000167056161,1.65406265e-09,1.65406265e-09
5.52112482e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000181188194,0.599993021,0.589939707,0.869390421,2.99035623,0.00821821575,0.00821007966,0.00428564638,0.0001499925,2.72785225,0.000149992483,1.02399991,0.000243416046,0.00114440196,0.000167055935,1.65512363e-09,1.65512363e-09
6.07167495e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000177374173,0.599991521,0.604142685,0.869390421,2.99035623,0.00821828485,0.0082097571,0.00429497035,0.0001499925,2.76455379,0.000149992483,1.0239999,0.000239589413,0.00119997509,0.000167055744,1.65615766e-09,1.65615766e-09
6.56826327e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000174359844,0.599990168,0.614443403,0.869390421,2.99035623,0.00821834288,0.00820946197,0.00430270662,0.0001499925,2.78906195,0.000149992483,1.02399989,0.000236563686,0.00125008945,0.000167055593,1.65708904e-09,1.65708904e-09
6.98364488e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000172102381,0.599989036,0.621555139,0.869390421,2.99035623,0.00821838854,0.0082092123,0.00430872145,0.0001499925,2.80477699,0.000149992483,1.02399988,0.000234296675,0.00129200008,0.00016705548,1.65786722e-09,1.65786722e-09
7.32934121e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000170382677,0.599988094,0.626597136,0.869390421,2.99035623,0.00821842467,0.0082090027,0.00431343021,0.0001499925,2.81525214,0.000149992483,1.02399987,0.000232569018,0.00132687377,0.000167055394,1.65851429e-09,1.65851429e-09
7.60704546e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000169093532,0.599987338,0.630150233,0.869390421,2.99035623,0.00821845252,0.00820883318,0.00431702777,0.0001499925,2.82227501,0.000149992483,1.02399986,0.000231273479,0.00135488456,0.00016705533,1.65903374e-09,1.65903374e-09
7.8822173e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.00016788891,0.599986588,0.633291112,0.869390421,2.99035623,0.00821847916,0.00820866427,0.00432043805,0.0001499925,2.82822796,0.000149992483,1.02399986,0.000230062518,0.00138263652,0.00016705527,1.65954815e-09,1.65954815e-09
8.16412201e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000166722503,0.59998582,0.636162944,0.869390421,2.99035623,0.00821850548,0.0082084903,0.00432377959,0.0001499925,2.83345333,0.000149992483,1.02399985,0.000228889614,0.00141106399,0.000167055211,1.66007486e-09,1.66007486e-09
8.5006109e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000165411233,0.599984903,0.639188953,0.869390421,2.99035623,0.0082185357,0.00820828147,0.0043275763,0.0001499925,2.83872345,0.000149992483,1.02399984,0.000227570584,0.00144499114,0.000167055146,1.66070318e-09,1.66070318e-09
8.93692746e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000163827938,0.599983714,0.642552275,0.869390421,2.99035623,0.00821857304,0.00820800888,0.00433220599,0.0001499925,2.84427748,0.000149992483,1.02399983,0.000225977222,0.0014889761,0.000167055067,1.66151735e-09,1.66151735e-09
9.44131123e-08,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000162142853,0.59998234,0.645774432,0.869390421,2.99035623,0.00821861377,0.00820769142,0.00433717132,0.0001499925,2.84926288,0.000149992483,1.02399982,0.000224280492,0.00153981237,0.000167054982,1.6624578e-09,1.6624578e-09
1.00402106e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000160317158,0.599980708,0.64884382,0.869390421,2.99035623,0.00821865901,0.00820731143,0.00434256975,0.0001499925,2.85366059,0.000149992483,1.02399981,0.00022244096,0.00160016012,0.000167054891,1.66357352e-09,1.66357352e-09
1.07036224e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000158486369,0.5999789,0.651481695,0.869390421,2.99035623,0.0082187055,0.00820688699,0.00434797321,0.0001499925,2.85711423,0.000149992483,1.02399979,0.000220594835,0.00166698992,0.0001670548,1.66480831e-09,1.66480831e-09
1.14592181e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.00015661088,0.599976841,0.653738322,0.869390421,2.99035623,0.00821875427,0.00820639953,0.00435346182,0.0001499925,2.85977857,0.000149992483,1.02399977,0.000218701868,0.00174308238,0.000167054706,1.66621342e-09,1.66621342e-09
1.22910957e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000154766411,0.599974575,0.655537651,0.869390421,2.99035623,0.00821880338,0.0082058584,0.00435877327,0.0001499925,2.86166339,0.000149992483,1.02399975,0.000216838146,0.00182682779,0.000167054614,1.66775898e-09,1.66775898e-09
1.32307888e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.00015291919,0.599972014,0.656953232,0.869390421,2.99035623,0.00821885377,0.00820524224,0.0043639633,0.0001499925,2.86295504,0.000149992483,1.02399973,0.000214969164,0.00192139049,0.000167054521,1.66950331e-09,1.66950331e-09
1.42751137e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000151117372,0.599969169,0.657998327,0.869390421,2.99035623,0.0082189043,0.00820455217,0.00436885813,0.0001499925,2.8637652,0.000149992483,1.02399971,0.00021314315,0.0020264371,0.000167054431,1.6714402e-09,1.6714402e-09
1.5450178e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.00014936056,0.599965967,0.658738763,0.869390421,2.99035623,0.00821895529,0.00820377007,0.00437343062,0.0001499925,2.86423717,0.000149992483,1.02399968,0.000211359099,0.00214457755,0.000167054343,1.67361779e-09,1.67361779e-09
1.67331732e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000147724443,0.599962471,0.659217417,0.869390421,2.99035623,0.00821900503,0.00820291043,0.00437747593,0.0001499925,2.86447591,0.000149992483,1.02399965,0.000209693228,0.00227350061,0.000167054262,1.67599358e-09,1.67599358e-09
1.81982834e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000146166229,0.599958479,0.659518013,0.869390421,2.99035623,0.00821905564,0.00820192283,0.00438110668,0.0001499925,2.86458449,0.000149992483,1.02399962,0.000208101019,0.00242063611,0.000167054184,1.67870474e-09,1.67870474e-09
1.98623173e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000144741521,0.599953945,0.659686166,0.869390421,2.99035623,0.00821910673,0.00820079506,0.00438420944,0.0001499925,2.86462124,0.000149992483,1.02399958,0.000206637685,0.00258763579,0.000167054112,1.68178206e-09,1.68178206e-09
2.18392225e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000143454072,0.599948559,0.659769024,0.869390421,2.99035623,0.00821916063,0.00819944881,0.00438680937,0.0001499925,2.86462607,0.000149992483,1.02399953,0.000205304327,0.0027858789,0.000167054048,1.68543592e-09,1.68543592e-09
2.42071396e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000142393892,0.599942107,0.659797207,0.869390421,2.99035623,0.00821921803,0.00819782959,0.00438877932,0.0001499925,2.86462031,0.000149992483,1.02399948,0.000204189133,0.00302311035,0.000167053995,1.68981031e-09,1.68981031e-09
2.70232523e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000141684837,0.599934434,0.659795738,0.869390421,2.99035623,0.0082192792,0.00819589739,0.00438998795,0.0001499925,2.86461445,0.000149992483,1.02399941,0.000203414624,0.00330493014,0.00016705396,1.69501055e-09,1.69501055e-09
2.95674551e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000141460406,0.599927502,0.659784964,0.869390421,2.99035623,0.00821932983,0.00819414763,0.0043903407,0.0001499925,2.86461189,0.000149992483,1.02399935,0.000203131038,0.00355924572,0.000167053948,1.69970728e-09,1.69970728e-09
3.22718376e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000141557851,0.599920134,0.659773087,0.869390421,2.99035623,0.00821938049,0.00819228504,0.00439021078,0.0001499925,2.86461097,0.000149992483,1.02399929,0.000203165588,0.00382926833,0.000167053953,1.70469877e-09,1.70469877e-09
3.47658301e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000141888033,0.599913339,0.659763463,0.869390421,2.99035623,0.00821942528,0.00819056584,0.00438978341,0.0001499925,2.86461083,0.000149992483,1.02399923,0.000203437754,0.00407800681,0.00016705397,1.70930137e-09,1.70930137e-09
3.7379869e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000142424094,0.599906217,0.659754564,0.869390421,2.99035623,0.00821947094,0.00818876304,0.00438913126,0.0001499925,2.86461087,0.000149992483,1.02399917,0.000203912999,0.00433843289,0.000167053997,1.71412514e-09,1.71412514e-09
3.99052255e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000143084418,0.599899337,0.659746619,0.869390421,2.99035623,0.00821951423,0.00818702097,0.00438837114,0.0001499925,2.86461093,0.000149992483,1.02399911,0.000204514563,0.00458974707,0.00016705403,1.71878501e-09,1.71878501e-09
4.25269602e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000143883331,0.599892194,0.659738663,0.869390421,2.99035623,0.00821955861,0.00818521227,0.00438749496,0.0001499925,2.86461096,0.000149992483,1.02399905,0.000205252468,0.00485036509,0.00016705407,1.72362256e-09,1.72362256e-09
4.51596669e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000144774773,0.599885022,0.659730774,0.869390421,2.99035623,0.00821960281,0.00818339605,0.00438655742,0.0001499925,2.86461097,0.000149992483,1.02399899,0.000206082642,0.00511177961,0.000167054114,1.72848026e-09,1.72848026e-09
4.78791126e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000145767217,0.599877613,0.659722645,0.869390421,2.99035623,0.00821964822,0.00818152017,0.00438555027,0.0001499925,2.86461098,0.000149992483,1.02399892,0.000207011796,0.00538149777,0.000167054164,1.73349793e-09,1.73349793e-09
5.06532706e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000146836463,0.599870055,0.659714348,0.869390421,2.99035623,0.00821969437,0.00817960683,0.00438449716,0.0001499925,2.86461098,0.000149992483,1.02399886,0.000208016477,0.00565631917,0.000167054217,1.7386165e-09,1.7386165e-09
5.3496489e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000147977163,0.599862309,0.659705838,0.869390421,2.99035623,0.00821974154,0.00817764621,0.004383401,0.0001499925,2.86461097,0.000149992483,1.02399879,0.000209091002,0.00593764376,0.000167054274,1.74386247e-09,1.74386247e-09
5.64384381e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000149193277,0.599854295,0.659697027,0.869390421,2.99035623,0.00821979028,0.00817561793,0.0043822558,0.0001499925,2.86461097,0.000149992483,1.02399873,0.000210238641,0.00622837735,0.000167054335,1.74929059e-09,1.74929059e-09
5.95014148e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000150488255,0.599845951,0.659687851,0.869390421,2.99035623,0.00821984096,0.0081735067,0.00438105638,0.0001499925,2.86461097,0.000149992483,1.02399865,0.000211462326,0.0065306828,0.0001670544,1.754942e-09,1.754942e-09
6.27078843e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000151867221,0.599837216,0.659678245,0.869390421,2.99035623,0.00821989397,0.0081712971,0.00437979629,0.0001499925,2.86461097,0.000149992483,1.02399858,0.000212766659,0.00684672647,0.000167054469,1.76085817e-09,1.76085817e-09
6.60842845e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.00015333819,0.599828018,0.659668129,0.869390421,2.99035623,0.00821994976,0.00816897103,0.00437846672,0.0001499925,2.86461097,0.000149992483,1.0239985,0.000214159038,0.0071790511,0.000167054542,1.76708786e-09,1.76708786e-09
6.9663759e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000154913042,0.599818267,0.659657406,0.869390421,2.99035623,0.00822000887,0.00816650575,0.00437705568,0.0001499925,2.86461097,0.000149992483,1.02399842,0.000215650575,0.00753083983,0.000167054621,1.77369224e-09,1.77369224e-09
7.34875761e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000156608009,0.599807851,0.659645951,0.869390421,2.99035623,0.008220072,0.008163873,0.00437554763,0.0001499925,2.86461097,0.000149992483,1.02399833,0.000217256537,0.00790604798,0.000167054706,1.78074746e-09,1.78074746e-09
7.76069331e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000158444354,0.59979663,0.65963361,0.869390421,2.99035623,0.00822013997,0.00816103769,0.00437392293,0.0001499925,2.86461097,0.000149992483,1.02399823,0.000218996999,0.00830956978,0.000167054798,1.78834797e-09,1.78834797e-09
8.20850784e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000160449234,0.599784432,0.659620195,0.869390421,2.99035623,0.00822021384,0.00815795654,0.00437215702,0.0001499925,2.86461097,0.000149992483,1.02399813,0.000220897644,0.00874743193,0.000167054898,1.79661048e-09,1.79661048e-09
8.70003492e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000162656987,0.599771044,0.659605471,0.869390421,2.99035623,0.00822029489,0.00815457595,0.00437021938,0.0001499925,2.86461097,0.000149992483,1.02399801,0.000222990989,0.00922707094,0.000167055008,1.80567952e-09,1.80567952e-09
9.24499053e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000165110762,0.599756201,0.659589147,0.869390421,2.99035623,0.0082203847,0.00815082951,0.00436807207,0.0001499925,2.86461097,0.000149992483,1.02399789,0.00022531792,0.0097576692,0.000167055131,1.81573437e-09,1.81573437e-09
9.85542826e-07,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000167864531,0.599739575,0.659570862,0.869390421,2.99035623,0.00822048527,0.00814663492,0.004365668,0.0001499925,2.86461097,0.000149992483,1.02399774,0.000227929603,0.0103505582,0.000167055268,1.82699743e-09,1.82699743e-09
1.05461906e-06,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.000170985101,0.599720761,0.659550172,0.869390421,2.99035623,0.00822059901,0.00814189095,0.00436294926,0.0001499925,2.86461097,0.000149992483,1.02399758,0.000230889392,0.011019599,0.000167055424,1.83974256e-09,1.83974256e-09
