time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.150017352,2.98256585,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503637656,0.503051747,0.553231028,0.869259926,2.97300039,0.00845025779,-8.2468115e-10,-4.10999629e-10,0.000149120836,0.000155091428,0.000149120819,1.02487542,0.504548367,0.623536849,0.275454574,7.81668126e-06,7.81668126e-06
0.150027352,2.98256585,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5036408,0.503054543,0.553234103,0.869259926,2.97300039,0.00845025779,-7.62724229e-10,-3.80121699e-10,0.000149120836,0.000155091428,0.000149120819,1.0269664,0.50663795,0.623539036,0.275458746,7.81697837e-06,7.81697837e-06
0.150037352,2.98256585,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503644148,0.503057341,0.55323718,0.869259926,2.97300039,0.00845025778,-7.0343387e-10,-3.50572923e-10,0.000149120836,0.000155091428,0.000149120819,1.02904357,0.508713947,0.623541333,0.275463174,7.81727547e-06,7.81727547e-06
0.150047352,2.98256585,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5036477,0.503060142,0.553240261,0.869259926,2.97300039,0.00845025778,-6.48593509e-10,-3.23241939e-10,0.000149120836,0.000155091428,0.000149120819,1.031107,0.510776446,0.623543755,0.275467864,7.81757255e-06,7.81757255e-06
0.150057352,2.98256585,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503651453,0.503062947,0.553243346,0.869259926,2.97300039,0.00845025777,-5.98290383e-10,-2.98172191e-10,0.000149120837,0.000155091428,0.000149120819,1.03315679,0.512825533,0.623546312,0.27547282,7.81786962e-06,7.81786962e-06
0.150067352,2.98256585,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503655407,0.503065757,0.553246436,0.869259926,2.97300039,0.00845025777,-5.5214653e-10,-2.75175309e-10,0.000149120837,0.000155091428,0.000149120819,1.03519302,0.514861297,0.623549013,0.275478043,7.81816667e-06,7.81816667e-06
0.150077352,2.98256586,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50365956,0.503068573,0.553249532,0.869259926,2.9730004,0.00845025777,-5.09796445e-10,-2.54069146e-10,0.000149120837,0.000155091428,0.000149120819,1.03721579,0.516883825,0.62355186,0.275483535,7.81846371e-06,7.81846371e-06
0.150087352,2.98256586,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503663911,0.503071395,0.553252635,0.869259926,2.9730004,0.00845025776,-4.70925502e-10,-2.34696889e-10,0.000149120837,0.000155091428,0.00014912082,1.03922519,0.518893205,0.623554856,0.275489295,7.81876073e-06,7.81876073e-06
0.150097352,2.98256586,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503668459,0.503074224,0.553255747,0.869259926,2.9730004,0.00845025776,-4.35251491e-10,-2.16917906e-10,0.000149120837,0.000155091428,0.00014912082,1.0412213,0.520889523,0.623558002,0.275495322,7.81905773e-06,7.81905773e-06
0.150107352,2.98256586,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503673201,0.503077061,0.553258867,0.869259926,2.9730004,0.00845025775,-4.02514175e-10,-2.0060249e-10,0.000149120837,0.000155091428,0.00014912082,1.0432042,0.522872867,0.623561298,0.275501615,7.81935472e-06,7.81935472e-06
0.150117352,2.98256586,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503678138,0.503079908,0.553261998,0.869259926,2.9730004,0.00845025775,-3.72474794e-10,-1.85631655e-10,0.000149120837,0.000155091429,0.00014912082,1.045174,0.524843321,0.623564745,0.275508173,7.81965169e-06,7.81965169e-06
0.150127352,2.98256586,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503683266,0.503082764,0.553265139,0.869259926,2.9730004,0.00845025775,-3.4491336e-10,-1.7189576e-10,0.000149120837,0.000155091429,0.00014912082,1.04713078,0.526800971,0.623568341,0.275514995,7.81994865e-06,7.81994865e-06
0.150137352,2.98256587,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503688586,0.503085632,0.553268293,0.869259926,2.97300041,0.00845025774,-3.19628421e-10,-1.59294413e-10,0.000149120837,0.000155091429,0.00014912082,1.04907461,0.528745901,0.623572086,0.275522077,7.82024559e-06,7.82024559e-06
0.150147352,2.98256587,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503694096,0.50308851,0.553271458,0.869259926,2.97300041,0.00845025774,-2.96434505e-10,-1.47735178e-10,0.000149120837,0.000155091429,0.00014912082,1.05100559,0.530678196,0.623575979,0.275529419,7.82054251e-06,7.82054251e-06
0.150157352,2.98256587,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503699794,0.503091401,0.553274638,0.869259926,2.97300041,0.00845025774,-2.75161617e-10,-1.3713333e-10,0.000149120837,0.000155091429,0.00014912082,1.05292381,0.532597939,0.623580019,0.27553702,7.82083942e-06,7.82083942e-06
0.150167352,2.98256587,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503705679,0.503094306,0.553277832,0.869259926,2.97300041,0.00845025773,-2.55653465e-10,-1.27410984e-10,0.000149120837,0.000155091429,0.00014912082,1.05482934,0.534505212,0.623584205,0.275544876,7.82113631e-06,7.82113631e-06
0.150177352,2.98256587,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503711749,0.503097224,0.553281041,0.869259926,2.97300041,0.00845025773,-2.377664e-10,-1.18496542e-10,0.000149120837,0.000155091429,0.00014912082,1.05672227,0.5364001,0.623588537,0.275552987,7.82143319e-06,7.82143319e-06
0.150187352,2.98256587,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503718005,0.503100157,0.553284266,0.869259926,2.97300041,0.00845025773,-2.21368148e-10,-1.10324083e-10,0.000149120838,0.000155091429,0.00014912082,1.05860268,0.538282682,0.623593012,0.275561351,7.82173005e-06,7.82173005e-06
0.150197352,2.98256588,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503724443,0.503103105,0.553287509,0.869259926,2.97300042,0.00845025772,-2.0633768e-10,-1.02833297e-10,0.000149120838,0.000155091429,0.00014912082,1.06047066,0.540153041,0.623597631,0.275569965,7.8220269e-06,7.8220269e-06
0.150207352,2.98256588,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503731064,0.50310607,0.553290769,0.869259926,2.97300042,0.00845025772,-1.92563751e-10,-9.59687336e-11,0.000149120838,0.000155091429,0.000149120821,1.06232629,0.542011257,0.623602392,0.275578829,7.82232373e-06,7.82232373e-06
0.150217352,2.98256588,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503737865,0.503109051,0.553294048,0.869259926,2.97300042,0.00845025771,-1.79944516e-10,-8.9679639e-11,0.000149120838,0.000155091429,0.000149120821,1.06416964,0.54385741,0.623607294,0.27558794,7.82262054e-06,7.82262054e-06
0.150227352,2.98256588,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503744846,0.50311205,0.553297346,0.869259926,2.97300042,0.00845025771,-1.68385741e-10,-8.39190514e-11,0.000149120838,0.000155091429,0.000149120821,1.06600081,0.545691581,0.623612337,0.275597297,7.82291734e-06,7.82291734e-06
0.150237352,2.98256588,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503752005,0.503115068,0.553300665,0.869259926,2.97300042,0.00845025771,-1.57801106e-10,-7.86439483e-11,0.000149120838,0.00015509143,0.000149120821,1.06781988,0.547513848,0.623617519,0.275606899,7.82321412e-06,7.82321412e-06
0.150247352,2.98256588,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503759341,0.503118105,0.553304005,0.869259926,2.97300042,0.0084502577,-1.48110973e-10,-7.38146397e-11,0.000149120838,0.00015509143,0.000149120821,1.06962691,0.549324291,0.623622839,0.275616742,7.82351089e-06,7.82351089e-06
0.150257352,2.98256589,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503766852,0.503121162,0.553307366,0.869259926,2.97300043,0.0084502577,-1.39243535e-10,-6.93953447e-11,0.000149120838,0.00015509143,0.000149120821,1.07142199,0.551122986,0.623628297,0.275626827,7.82380764e-06,7.82380764e-06
0.150267352,2.98256589,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503774539,0.503124239,0.55331075,0.869259926,2.97300043,0.0084502577,-1.31131061e-10,-6.53523027e-11,0.000149120838,0.00015509143,0.000149120821,1.07320521,0.552910012,0.623633891,0.27563715,7.82410437e-06,7.82410437e-06
0.150277352,2.98256589,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503782398,0.503127338,0.553314158,0.869259926,2.97300043,0.00845025769,-1.23713064e-10,-6.1655369e-11,0.000149120838,0.00015509143,0.000149120821,1.07497663,0.554685446,0.62363962,0.275647711,7.82440109e-06,7.82440109e-06
0.150287352,2.98256589,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50379043,0.503130458,0.55331759,0.869259926,2.97300043,0.00845025769,-1.16932358e-10,-5.82760422e-11,0.000149120838,0.00015509143,0.000149120821,1.07673634,0.556449365,0.623645484,0.275658507,7.82469779e-06,7.82469779e-06
0.150297352,2.98256589,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503798632,0.503133601,0.553321046,0.869259926,2.97300043,0.00845025769,-1.10737182e-10,-5.51885294e-11,0.000149120839,0.00015509143,0.000149120821,1.07848442,0.558201844,0.623651482,0.275669538,7.82499448e-06,7.82499448e-06
0.150307352,2.9825659,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503807005,0.503136768,0.553324529,0.869259926,2.97300044,0.00845025768,-1.05079978e-10,-5.23691307e-11,0.000149120839,0.00015509143,0.000149120821,1.08022094,0.559942959,0.623657612,0.275680801,7.82529115e-06,7.82529115e-06
0.150317352,2.9825659,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503815545,0.503139958,0.553328037,0.869259926,2.97300044,0.00845025768,-9.99175222e-11,-4.97962981e-11,0.000149120839,0.00015509143,0.000149120822,1.08194597,0.561672786,0.623663874,0.275692294,7.8255878e-06,7.8255878e-06
0.150327352,2.9825659,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503824253,0.503143173,0.553331573,0.869259926,2.97300044,0.00845025767,-9.52087263e-11,-4.74495581e-11,0.000149120839,0.00015509143,0.000149120822,1.0836596,0.563391398,0.623670267,0.275704017,7.82588444e-06,7.82588444e-06
0.150337352,2.9825659,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503833128,0.503146414,0.553335137,0.869259926,2.97300044,0.00845025767,-9.09173015e-11,-4.53108255e-11,0.000149120839,0.000155091431,0.000149120822,1.0853619,0.565098871,0.62367679,0.275715968,7.82618107e-06,7.82618107e-06
0.150347352,2.9825659,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503842167,0.50314968,0.553338729,0.869259926,2.97300044,0.00845025767,-8.70094361e-11,-4.33632461e-11,0.000149120839,0.000155091431,0.000149120822,1.08705294,0.566795277,0.623683441,0.275728145,7.82647767e-06,7.82647767e-06
0.150357352,2.98256591,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50385137,0.503152973,0.55334235,0.869259926,2.97300045,0.00845025766,-8.34540215e-11,-4.1591324e-11,0.000149120839,0.000155091431,0.000149120822,1.0887328,0.568480689,0.623690221,0.275740546,7.82677427e-06,7.82677427e-06
0.150367352,2.98256591,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503860736,0.503156293,0.553346001,0.869259926,2.97300045,0.00845025766,-8.022219e-11,-3.99806642e-11,0.000149120839,0.000155091431,0.000149120822,1.09040155,0.570155181,0.623697129,0.27575317,7.82707084e-06,7.82707084e-06
0.150377352,2.98256591,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503870264,0.503159641,0.553349682,0.869259926,2.97300045,0.00845025765,-7.72875288e-11,-3.85181059e-11,0.000149120839,0.000155091431,0.000149120822,1.09205927,0.571818824,0.623704162,0.275766016,7.8273674e-06,7.8273674e-06
0.150387352,2.98256591,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503879952,0.503163017,0.553353395,0.869259926,2.97300045,0.00845025765,-7.4626123e-11,-3.71917347e-11,0.000149120839,0.000155091431,0.000149120822,1.09370603,0.573471691,0.623711321,0.275779081,7.82766394e-06,7.82766394e-06
0.150397352,2.98256591,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5038898,0.503166422,0.55335714,0.869259926,2.97300045,0.00845025765,-7.22159277e-11,-3.59905572e-11,0.00014912084,0.000155091431,0.000149120822,1.09534189,0.575113852,0.623718605,0.275792365,7.82796047e-06,7.82796047e-06
0.150407352,2.98256592,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503899805,0.503169856,0.553360917,0.869259926,2.97300046,0.00845025764,-7.00364159e-11,-3.4904347e-11,0.00014912084,0.000155091431,0.000149120822,1.09696695,0.576745377,0.623726012,0.275805865,7.82825699e-06,7.82825699e-06
0.150417352,2.98256592,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503909968,0.503173321,0.553364727,0.869259926,2.97300046,0.00845025764,-6.80686601e-11,-3.39236685e-11,0.00014912084,0.000155091431,0.000149120823,1.09858125,0.578366339,0.623733542,0.275819581,7.82855348e-06,7.82855348e-06
0.150427352,2.98256592,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503920287,0.503176816,0.553368571,0.869259926,2.97300046,0.00845025763,-6.62955402e-11,-3.30399918e-11,0.00014912084,0.000155091432,0.000149120823,1.10018489,0.579976805,0.623741194,0.27583351,7.82884996e-06,7.82884996e-06
0.150437352,2.98256592,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503930761,0.503180343,0.55337245,0.869259926,2.97300046,0.00845025763,-6.47016676e-11,-3.22456477e-11,0.00014912084,0.000155091432,0.000149120823,1.10177791,0.581576846,0.623748967,0.275847652,7.82914643e-06,7.82914643e-06
0.150447352,2.98256592,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503941389,0.503183902,0.553376363,0.869259926,2.97300047,0.00845025763,-6.32721722e-11,-3.15332254e-11,0.00014912084,0.000155091432,0.000149120823,1.10336041,0.58316653,0.623756861,0.275862004,7.82944288e-06,7.82944288e-06
0.150457352,2.98256593,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50395217,0.503187493,0.553380312,0.869259926,2.97300047,0.00845025762,-6.19939135e-11,-3.08961759e-11,0.00014912084,0.000155091432,0.000149120823,1.10493244,0.584745926,0.623764874,0.275876566,7.82973931e-06,7.82973931e-06
0.150467352,2.98256593,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503963102,0.503191117,0.553384297,0.869259926,2.97300047,0.00845025762,-6.08539764e-11,-3.03280609e-11,0.00014912084,0.000155091432,0.000149120823,1.10649408,0.586315102,0.623773005,0.275891335,7.83003573e-06,7.83003573e-06
0.150477352,2.98256593,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503974185,0.503194774,0.553388319,0.869259926,2.97300047,0.00845025761,-5.98421642e-11,-2.98237993e-11,0.00014912084,0.000155091432,0.000149120823,1.10804539,0.587874125,0.623781255,0.275906311,7.83033213e-06,7.83033213e-06
0.150487352,2.98256593,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503985417,0.503198465,0.553392379,0.869259926,2.97300047,0.00845025761,-5.89475135e-11,-2.93779307e-11,0.000149120841,0.000155091432,0.000149120823,1.10958645,0.589423063,0.623789621,0.275921492,7.83062851e-06,7.83062851e-06
0.150497352,2.98256594,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.503996799,0.503202191,0.553396476,0.869259926,2.97300048,0.00845025761,-5.81604296e-11,-2.89856705e-11,0.000149120841,0.000155091432,0.000149120823,1.11111731,0.590961981,0.623798104,0.275936876,7.83092488e-06,7.83092488e-06
0.150507352,2.98256594,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504008327,0.503205952,0.553400612,0.869259926,2.97300048,0.0084502576,-5.74725684e-11,-2.86428591e-11,0.000149120841,0.000155091432,0.000149120824,1.11263805,0.592490947,0.623806702,0.275952463,7.83122124e-06,7.83122124e-06
0.150517352,2.98256594,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504020002,0.503209748,0.553404787,0.869259926,2.97300048,0.0084502576,-5.68755737e-11,-2.83453333e-11,0.000149120841,0.000155091433,0.000149120824,1.11414874,0.594010025,0.623815414,0.27596825,7.83151757e-06,7.83151757e-06
0.150527352,2.98256594,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504031823,0.503213581,0.553409002,0.869259926,2.97300048,0.00845025759,-5.63620817e-11,-2.80894202e-11,0.000149120841,0.000155091433,0.000149120824,1.11564944,0.595519282,0.62382424,0.275984236,7.8318139e-06,7.8318139e-06
0.150537352,2.98256595,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504043788,0.50321745,0.553413256,0.869259926,2.97300049,0.00845025759,-5.59254015e-11,-2.78717931e-11,0.000149120841,0.000155091433,0.000149120824,1.11714021,0.597018782,0.623833179,0.27600042,7.8321102e-06,7.8321102e-06
0.150547352,2.98256595,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504055897,0.503221356,0.553417552,0.869259927,2.97300049,0.00845025758,-5.55595431e-11,-2.7689458e-11,0.000149120841,0.000155091433,0.000149120824,1.11862113,0.59850859,0.623842231,0.276016801,7.83240649e-06,7.83240649e-06
0.150557352,2.98256595,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504068148,0.503225299,0.553421889,0.869259927,2.97300049,0.00845025758,-5.52584246e-11,-2.75393894e-11,0.000149120841,0.000155091433,0.000149120824,1.12009225,0.599988769,0.623851393,0.276033377,7.83270277e-06,7.83270277e-06
0.150567352,2.98256595,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50408054,0.50322928,0.553426267,0.869259927,2.97300049,0.00845025757,-5.50168626e-11,-2.74190029e-11,0.000149120842,0.000155091433,0.000149120824,1.12155365,0.601459384,0.623860666,0.276050146,7.83299903e-06,7.83299903e-06
0.150577352,2.98256596,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504093073,0.5032333,0.553430688,0.869259927,2.9730005,0.00845025757,-5.48303191e-11,-2.7326034e-11,0.000149120842,0.000155091433,0.000149120824,1.12300539,0.602920497,0.623870049,0.276067108,7.83329527e-06,7.83329527e-06
0.150587352,2.98256596,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504105745,0.503237359,0.553435151,0.869259927,2.9730005,0.00845025756,-5.46940184e-11,-2.72581055e-11,0.000149120842,0.000155091434,0.000149120825,1.12444752,0.604372172,0.623879541,0.276084261,7.8335915e-06,7.8335915e-06
0.150597352,2.98256596,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504118556,0.503241457,0.553439658,0.869259927,2.9730005,0.00845025756,-5.46037399e-11,-2.72131125e-11,0.000149120842,0.000155091434,0.000149120825,1.12588013,0.605814469,0.623889141,0.276101604,7.83388771e-06,7.83388771e-06
0.150607352,2.98256596,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504131504,0.503245595,0.553444209,0.869259927,2.9730005,0.00845025756,-5.45562987e-11,-2.71894688e-11,0.000149120842,0.000155091434,0.000149120825,1.12730325,0.607247453,0.623898849,0.276119135,7.8341839e-06,7.8341839e-06
0.150617352,2.98256597,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504144589,0.503249773,0.553448803,0.869259927,2.97300051,0.00845025755,-5.45476997e-11,-2.71851861e-11,0.000149120842,0.000155091434,0.000149120825,1.12871697,0.608671184,0.623908664,0.276136853,7.83448008e-06,7.83448008e-06
0.150627352,2.98256597,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504157809,0.503253992,0.553453443,0.869259927,2.97300051,0.00845025755,-5.45750077e-11,-2.71987957e-11,0.000149120842,0.000155091434,0.000149120825,1.13012134,0.610085722,0.623918584,0.276154756,7.83477625e-06,7.83477625e-06
0.150637352,2.98256597,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504171164,0.503258252,0.553458128,0.869259927,2.97300051,0.00845025754,-5.46352685e-11,-2.7228828e-11,0.000149120842,0.000155091434,0.000149120825,1.13151643,0.61149113,0.62392861,0.276172844,7.8350724e-06,7.8350724e-06
0.150647352,2.98256597,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504184653,0.503262553,0.553462858,0.869259927,2.97300051,0.00845025754,-5.47258124e-11,-2.72739525e-11,0.000149120843,0.000155091434,0.000149120825,1.13290229,0.612887467,0.62393874,0.276191115,7.83536853e-06,7.83536853e-06
0.150657352,2.98256598,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504198274,0.503266896,0.553467634,0.869259927,2.97300052,0.00845025753,-5.48440234e-11,-2.73328664e-11,0.000149120843,0.000155091434,0.000149120825,1.13427898,0.614274793,0.623948974,0.276209568,7.83566464e-06,7.83566464e-06
0.150667352,2.98256598,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504212027,0.503271282,0.553472457,0.869259927,2.97300052,0.00845025753,-5.49879031e-11,-2.74045715e-11,0.000149120843,0.000155091435,0.000149120826,1.13564658,0.615653168,0.623959311,0.276228202,7.83596074e-06,7.83596074e-06
0.150677352,2.98256598,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504225911,0.503275711,0.553477328,0.869259927,2.97300052,0.00845025752,-5.5155238e-11,-2.74879691e-11,0.000149120843,0.000155091435,0.000149120826,1.13700513,0.617022651,0.62396975,0.276247015,7.83625683e-06,7.83625683e-06
0.150687352,2.98256598,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504239925,0.503280182,0.553482245,0.869259927,2.97300052,0.00845025752,-5.53438996e-11,-2.75819918e-11,0.000149120843,0.000155091435,0.000149120826,1.1383547,0.6183833,0.623980291,0.276266006,7.8365529e-06,7.8365529e-06
0.150697352,2.98256599,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504254068,0.503284697,0.55348721,0.869259927,2.97300053,0.00845025751,-5.55526371e-11,-2.76860233e-11,0.000149120843,0.000155091435,0.000149120826,1.13969534,0.619735174,0.623990933,0.276285173,7.83684895e-06,7.83684895e-06
0.150707352,2.98256599,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504268339,0.503289256,0.553492224,0.869259927,2.97300053,0.00845025751,-5.57792285e-11,-2.77989491e-11,0.000149120843,0.000155091435,0.000149120826,1.14102712,0.621078331,0.624001675,0.276304516,7.83714499e-06,7.83714499e-06
0.150717352,2.98256599,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504282738,0.50329386,0.553497287,0.869259927,2.97300053,0.0084502575,-5.60226067e-11,-2.79202426e-11,0.000149120843,0.000155091435,0.000149120826,1.1423501,0.622412829,0.624012517,0.276324033,7.83744101e-06,7.83744101e-06
0.150727352,2.982566,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504297262,0.503298508,0.553502398,0.869259927,2.97300053,0.0084502575,-5.62811776e-11,-2.80491085e-11,0.000149120844,0.000155091435,0.000149120826,1.14366433,0.623738724,0.624023457,0.276343724,7.83773702e-06,7.83773702e-06
0.150737352,2.982566,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504311912,0.503303201,0.553507559,0.869259927,2.97300054,0.00845025749,-5.65534911e-11,-2.81848227e-11,0.000149120844,0.000155091436,0.000149120827,1.14496986,0.625056074,0.624034495,0.276363586,7.83803301e-06,7.83803301e-06
0.150747352,2.982566,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504326687,0.503307939,0.55351277,0.869259927,2.97300054,0.00845025749,-5.68389554e-11,-2.83270926e-11,0.000149120844,0.000155091436,0.000149120827,1.14626677,0.626364935,0.624045631,0.276383619,7.83832898e-06,7.83832898e-06
0.150757352,2.982566,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504341585,0.503312723,0.553518031,0.869259927,2.97300054,0.00845025748,-5.71361881e-11,-2.84752247e-11,0.000149120844,0.000155091436,0.000149120827,1.1475551,0.627665362,0.624056864,0.276403821,7.83862494e-06,7.83862494e-06
0.150767352,2.98256601,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504356606,0.503317554,0.553523343,0.869259927,2.97300055,0.00845025748,-5.74438795e-11,-2.86285703e-11,0.000149120844,0.000155091436,0.000149120827,1.14883491,0.628957413,0.624068192,0.276424191,7.83892088e-06,7.83892088e-06
0.150777352,2.98256601,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504371749,0.503322431,0.553528707,0.869259927,2.97300055,0.00845025747,-5.77617208e-11,-2.87869761e-11,0.000149120844,0.000155091436,0.000149120827,1.15010626,0.630241142,0.624079616,0.276444729,7.83921681e-06,7.83921681e-06
0.150787352,2.98256601,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504387013,0.503327354,0.553534121,0.869259927,2.97300055,0.00845025746,-5.80884403e-11,-2.89498023e-11,0.000149120844,0.000155091436,0.000149120827,1.1513692,0.631516604,0.624091134,0.276465432,7.83951272e-06,7.83951272e-06
0.150797352,2.98256602,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504402397,0.503332325,0.553539588,0.869259927,2.97300055,0.00845025746,-5.84233235e-11,-2.91167009e-11,0.000149120845,0.000155091436,0.000149120827,1.15262379,0.632783853,0.624102746,0.2764863,7.83980861e-06,7.83980861e-06
0.150807352,2.98256602,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504417901,0.503337343,0.553545106,0.869259927,2.97300056,0.00845025745,-5.87656729e-11,-2.92873177e-11,0.000149120845,0.000155091437,0.000149120828,1.15387009,0.634042944,0.624114452,0.276507331,7.84010449e-06,7.84010449e-06
0.150817352,2.98256602,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504433523,0.503342409,0.553550677,0.869259927,2.97300056,0.00845025745,-5.9114668e-11,-2.94612503e-11,0.000149120845,0.000155091437,0.000149120828,1.15510815,0.635293932,0.62412625,0.276528525,7.84040036e-06,7.84040036e-06
0.150827352,2.98256602,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504449262,0.503347523,0.553556301,0.869259927,2.97300056,0.00845025744,-5.9470321e-11,-2.96384993e-11,0.000149120845,0.000155091437,0.000149120828,1.15633802,0.636536868,0.624138141,0.27654988,7.8406962e-06,7.8406962e-06
0.150837352,2.98256603,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504465119,0.503352686,0.553561979,0.869259927,2.97300057,0.00845025744,-5.98317177e-11,-2.9818609e-11,0.000149120845,0.000155091437,0.000149120828,1.15755976,0.637771807,0.624150122,0.276571394,7.84099203e-06,7.84099203e-06
0.150847352,2.98256603,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504481091,0.503357897,0.55356771,0.869259927,2.97300057,0.00845025743,-6.01980427e-11,-3.00011762e-11,0.000149120845,0.000155091437,0.000149120828,1.15877342,0.638998802,0.624162195,0.276593068,7.84128785e-06,7.84128785e-06
0.150857352,2.98256603,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504497179,0.503363157,0.553573495,0.869259927,2.97300057,0.00845025743,-6.05688416e-11,-3.01859738e-11,0.000149120846,0.000155091437,0.000149120828,1.15997905,0.640217904,0.624174357,0.2766149,7.84158365e-06,7.84158365e-06
