time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.322876425,2.9825703,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492152119,0.49128512,0.54029068,0.869259959,2.97300482,0.00845024952,-3.13338539e-11,-1.56159961e-11,0.000149121059,0.000155091659,0.000149121042,1.00762764,0.475853099,0.614702329,0.259800706,1.11802888e-05,1.11802888e-05
0.322886425,2.98257031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492156017,0.491289204,0.540295171,0.869259959,2.97300483,0.00845024951,-3.13236381e-11,-1.56109029e-11,0.000149121059,0.00015509166,0.000149121042,1.00762829,0.475857646,0.614705329,0.259806017,1.11804079e-05,1.11804079e-05
0.322896425,2.98257031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492159915,0.491293287,0.540299661,0.869259959,2.97300483,0.00845024951,-3.13131066e-11,-1.5605654e-11,0.000149121059,0.00015509166,0.000149121042,1.00762894,0.475862192,0.614708327,0.259811328,1.11805269e-05,1.11805269e-05
0.322906425,2.98257031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492163812,0.491297369,0.54030415,0.869259959,2.97300483,0.00845024951,-3.13027312e-11,-1.56004838e-11,0.000149121059,0.00015509166,0.000149121042,1.00762959,0.475866737,0.614711326,0.259816637,1.1180646e-05,1.1180646e-05
0.322916425,2.98257031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492167708,0.49130145,0.540308638,0.869259959,2.97300483,0.00845024951,-3.12923715e-11,-1.55953197e-11,0.000149121059,0.00015509166,0.000149121042,1.00763024,0.475871281,0.614714323,0.259821945,1.1180765e-05,1.1180765e-05
0.322926425,2.98257031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492171603,0.49130553,0.540313126,0.869259959,2.97300483,0.0084502495,-3.12819545e-11,-1.55901277e-11,0.000149121059,0.00015509166,0.000149121042,1.00763089,0.475875824,0.61471732,0.259827252,1.1180884e-05,1.1180884e-05
0.322936425,2.98257031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492175497,0.49130961,0.540317612,0.869259959,2.97300483,0.0084502495,-3.12716276e-11,-1.5584983e-11,0.00014912106,0.00015509166,0.000149121042,1.00763154,0.475880365,0.614720316,0.259832558,1.11810031e-05,1.11810031e-05
0.322946425,2.98257031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492179391,0.491313688,0.540322098,0.869259959,2.97300483,0.0084502495,-3.12613112e-11,-1.55798419e-11,0.00014912106,0.00015509166,0.000149121042,1.00763218,0.475884905,0.614723312,0.259837863,1.11811221e-05,1.11811221e-05
0.322956425,2.98257032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492183284,0.491317766,0.540326582,0.869259959,2.97300484,0.00845024949,-3.12507641e-11,-1.55745861e-11,0.00014912106,0.00015509166,0.000149121042,1.00763283,0.475889444,0.614726307,0.259843166,1.11812411e-05,1.11812411e-05
0.322966425,2.98257032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492187176,0.491321843,0.540331066,0.869259959,2.97300484,0.00845024949,-3.1240446e-11,-1.55694425e-11,0.00014912106,0.00015509166,0.000149121043,1.00763348,0.475893982,0.614729301,0.259848469,1.11813601e-05,1.11813601e-05
0.322976425,2.98257032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492191067,0.491325919,0.540335548,0.869259959,2.97300484,0.00845024949,-3.12301868e-11,-1.55643316e-11,0.00014912106,0.00015509166,0.000149121043,1.00763413,0.475898518,0.614732295,0.259853771,1.11814791e-05,1.11814791e-05
0.322986425,2.98257032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492194957,0.491329994,0.54034003,0.869259959,2.97300484,0.00845024949,-3.12196918e-11,-1.55590992e-11,0.00014912106,0.00015509166,0.000149121043,1.00763477,0.475903053,0.614735288,0.259859071,1.11815981e-05,1.11815981e-05
0.322996425,2.98257032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492198846,0.491334069,0.540344511,0.869259959,2.97300484,0.00845024948,-3.1209528e-11,-1.55540336e-11,0.00014912106,0.00015509166,0.000149121043,1.00763542,0.475907587,0.614738281,0.25986437,1.1181717e-05,1.1181717e-05
0.323006425,2.98257032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492202735,0.491338142,0.540348991,0.869259959,2.97300484,0.00845024948,-3.11991821e-11,-1.55488781e-11,0.00014912106,0.00015509166,0.000149121043,1.00763607,0.47591212,0.614741273,0.259869668,1.1181836e-05,1.1181836e-05
0.323016425,2.98257032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492206623,0.491342215,0.54035347,0.869259959,2.97300484,0.00845024948,-3.11889663e-11,-1.55437873e-11,0.00014912106,0.000155091661,0.000149121043,1.00763671,0.475916652,0.614744264,0.259874966,1.1181955e-05,1.1181955e-05
0.323026425,2.98257033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49221051,0.491346287,0.540357948,0.869259959,2.97300485,0.00845024948,-3.11786378e-11,-1.55386397e-11,0.00014912106,0.000155091661,0.000149121043,1.00763736,0.475921182,0.614747254,0.259880262,1.1182074e-05,1.1182074e-05
0.323036425,2.98257033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492214396,0.491350358,0.540362425,0.869259959,2.97300485,0.00845024947,-3.11680143e-11,-1.5533344e-11,0.00014912106,0.000155091661,0.000149121043,1.007638,0.475925711,0.614750244,0.259885556,1.11821929e-05,1.11821929e-05
0.323046425,2.98257033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492218282,0.491354428,0.540366901,0.869259959,2.97300485,0.00845024947,-3.11578471e-11,-1.5528278e-11,0.00014912106,0.000155091661,0.000149121043,1.00763864,0.475930239,0.614753234,0.25989085,1.11823119e-05,1.11823119e-05
0.323056425,2.98257033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492222166,0.491358497,0.540371376,0.869259959,2.97300485,0.00845024947,-3.11475498e-11,-1.55231471e-11,0.00014912106,0.000155091661,0.000149121043,1.00763929,0.475934765,0.614756223,0.259896143,1.11824308e-05,1.11824308e-05
0.323066425,2.98257033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49222605,0.491362566,0.54037585,0.869259959,2.97300485,0.00845024947,-3.11371484e-11,-1.55179617e-11,0.00014912106,0.000155091661,0.000149121043,1.00763993,0.475939291,0.614759211,0.259901434,1.11825498e-05,1.11825498e-05
0.323076425,2.98257033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492229933,0.491366633,0.540380324,0.869259959,2.97300485,0.00845024946,-3.11268025e-11,-1.55128073e-11,0.000149121061,0.000155091661,0.000149121043,1.00764057,0.475943815,0.614762198,0.259906725,1.11826687e-05,1.11826687e-05
0.323086425,2.98257033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492233815,0.4913707,0.540384796,0.869259959,2.97300486,0.00845024946,-3.11165538e-11,-1.55076991e-11,0.000149121061,0.000155091661,0.000149121043,1.00764122,0.475948338,0.614765185,0.259912014,1.11827876e-05,1.11827876e-05
0.323096425,2.98257034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492237696,0.491374766,0.540389268,0.869259959,2.97300486,0.00845024946,-3.11064143e-11,-1.55026459e-11,0.000149121061,0.000155091661,0.000149121043,1.00764186,0.47595286,0.614768171,0.259917302,1.11829065e-05,1.11829065e-05
0.323106425,2.98257034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492241577,0.491378831,0.540393738,0.869259959,2.97300486,0.00845024945,-3.10959019e-11,-1.54974072e-11,0.000149121061,0.000155091661,0.000149121044,1.0076425,0.47595738,0.614771157,0.25992259,1.11830254e-05,1.11830254e-05
0.323116425,2.98257034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492245457,0.491382895,0.540398208,0.869259959,2.97300486,0.00845024945,-3.10855994e-11,-1.54922722e-11,0.000149121061,0.000155091661,0.000149121044,1.00764314,0.475961899,0.614774142,0.259927876,1.11831444e-05,1.11831444e-05
0.323126425,2.98257034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492249335,0.491386959,0.540402677,0.869259959,2.97300486,0.00845024945,-3.10751251e-11,-1.54870523e-11,0.000149121061,0.000155091661,0.000149121044,1.00764378,0.475966417,0.614777126,0.25993316,1.11832633e-05,1.11832633e-05
0.323136425,2.98257034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492253214,0.491391021,0.540407145,0.869259959,2.97300486,0.00845024945,-3.10648989e-11,-1.54819554e-11,0.000149121061,0.000155091661,0.000149121044,1.00764442,0.475970934,0.61478011,0.259938444,1.11833822e-05,1.11833822e-05
0.323146425,2.98257034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492257091,0.491395083,0.540411611,0.869259959,2.97300486,0.00845024944,-3.10547317e-11,-1.54768892e-11,0.000149121061,0.000155091662,0.000149121044,1.00764506,0.47597545,0.614783093,0.259943727,1.1183501e-05,1.1183501e-05
0.323156425,2.98257034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492260967,0.491399144,0.540416077,0.869259959,2.97300487,0.00845024944,-3.10442557e-11,-1.54716662e-11,0.000149121061,0.000155091662,0.000149121044,1.0076457,0.475979964,0.614786076,0.259949009,1.11836199e-05,1.11836199e-05
0.323166425,2.98257035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492264843,0.491403204,0.540420542,0.869259959,2.97300487,0.00845024944,-3.10340434e-11,-1.54665763e-11,0.000149121061,0.000155091662,0.000149121044,1.00764634,0.475984477,0.614789058,0.259954289,1.11837388e-05,1.11837388e-05
0.323176425,2.98257035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492268718,0.491407263,0.540425007,0.869259959,2.97300487,0.00845024944,-3.10239473e-11,-1.54615466e-11,0.000149121061,0.000155091662,0.000149121044,1.00764698,0.475988989,0.614792039,0.259959569,1.11838577e-05,1.11838577e-05
0.323186425,2.98257035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492272592,0.491411322,0.54042947,0.869259959,2.97300487,0.00845024943,-3.1013421e-11,-1.54562995e-11,0.000149121061,0.000155091662,0.000149121044,1.00764762,0.4759935,0.614795019,0.259964847,1.11839765e-05,1.11839765e-05
0.323196425,2.98257035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492276465,0.491415379,0.540433932,0.869259959,2.97300487,0.00845024943,-3.10032139e-11,-1.54512117e-11,0.000149121061,0.000155091662,0.000149121044,1.00764825,0.475998009,0.614797999,0.259970124,1.11840954e-05,1.11840954e-05
0.323206425,2.98257035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492280338,0.491419436,0.540438393,0.869259959,2.97300487,0.00845024943,-3.09928749e-11,-1.5446058e-11,0.000149121061,0.000155091662,0.000149121044,1.00764889,0.476002518,0.614800979,0.2599754,1.11842142e-05,1.11842142e-05
0.323216425,2.98257035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492284209,0.491423492,0.540442854,0.869259959,2.97300487,0.00845024942,-3.09826661e-11,-1.54409732e-11,0.000149121062,0.000155091662,0.000149121044,1.00764953,0.476007025,0.614803958,0.259980675,1.11843331e-05,1.11843331e-05
0.323226425,2.98257035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49228808,0.491427547,0.540447313,0.869259959,2.97300488,0.00845024942,-3.09723844e-11,-1.54358469e-11,0.000149121062,0.000155091662,0.000149121044,1.00765017,0.476011531,0.614806936,0.259985949,1.11844519e-05,1.11844519e-05
0.323236425,2.98257036,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49229195,0.491431601,0.540451772,0.869259959,2.97300488,0.00845024942,-3.09619153e-11,-1.54306312e-11,0.000149121062,0.000155091662,0.000149121044,1.0076508,0.476016035,0.614809913,0.259991222,1.11845708e-05,1.11845708e-05
0.323246425,2.98257036,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492295819,0.491435654,0.540456229,0.86925996,2.97300488,0.00845024942,-3.09517238e-11,-1.54255496e-11,0.000149121062,0.000155091662,0.000149121045,1.00765144,0.476020539,0.61481289,0.259996493,1.11846896e-05,1.11846896e-05
0.323256425,2.98257036,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492299688,0.491439707,0.540460686,0.86925996,2.97300488,0.00845024941,-3.09416295e-11,-1.5420521e-11,0.000149121062,0.000155091662,0.000149121045,1.00765207,0.476025041,0.614815866,0.260001764,1.11848084e-05,1.11848084e-05
0.323266425,2.98257036,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492303555,0.491443758,0.540465142,0.86925996,2.97300488,0.00845024941,-3.09313408e-11,-1.54153928e-11,0.000149121062,0.000155091662,0.000149121045,1.00765271,0.476029542,0.614818842,0.260007034,1.11849272e-05,1.11849272e-05
0.323276425,2.98257036,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492307422,0.491447809,0.540469597,0.86925996,2.97300488,0.00845024941,-3.09208752e-11,-1.54101763e-11,0.000149121062,0.000155091663,0.000149121045,1.00765334,0.476034041,0.614821817,0.260012302,1.1185046e-05,1.1185046e-05
0.323286425,2.98257036,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492311288,0.491451859,0.540474051,0.86925996,2.97300488,0.00845024941,-3.09106438e-11,-1.54050782e-11,0.000149121062,0.000155091663,0.000149121045,1.00765398,0.47603854,0.614824792,0.260017569,1.11851648e-05,1.11851648e-05
0.323296425,2.98257037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492315153,0.491455908,0.540478504,0.86925996,2.97300489,0.0084502494,-3.09004194e-11,-1.53999826e-11,0.000149121062,0.000155091663,0.000149121045,1.00765461,0.476043037,0.614827765,0.260022835,1.11852836e-05,1.11852836e-05
0.323306425,2.98257037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492319017,0.491459956,0.540482956,0.86925996,2.97300489,0.0084502494,-3.08901169e-11,-1.53948468e-11,0.000149121062,0.000155091663,0.000149121045,1.00765524,0.476047533,0.614830738,0.2600281,1.11854024e-05,1.11854024e-05
0.323316425,2.98257037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492322881,0.491464004,0.540487407,0.86925996,2.97300489,0.0084502494,-3.08800086e-11,-1.53898087e-11,0.000149121062,0.000155091663,0.000149121045,1.00765588,0.476052028,0.614833711,0.260033364,1.11855212e-05,1.11855212e-05
0.323326425,2.98257037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492326743,0.49146805,0.540491857,0.86925996,2.97300489,0.0084502494,-3.08696298e-11,-1.53846362e-11,0.000149121062,0.000155091663,0.000149121045,1.00765651,0.476056522,0.614836683,0.260038627,1.118564e-05,1.118564e-05
0.323336425,2.98257037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492330605,0.491472096,0.540496307,0.86925996,2.97300489,0.00845024939,-3.08594972e-11,-1.5379589e-11,0.000149121062,0.000155091663,0.000149121045,1.00765714,0.476061014,0.614839654,0.260043889,1.11857587e-05,1.11857587e-05
0.323346425,2.98257037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492334466,0.491476141,0.540500755,0.86925996,2.97300489,0.00845024939,-3.08494289e-11,-1.53745686e-11,0.000149121062,0.000155091663,0.000149121045,1.00765777,0.476065506,0.614842625,0.26004915,1.11858775e-05,1.11858775e-05
0.323356425,2.98257037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492338327,0.491480185,0.540505203,0.86925996,2.97300489,0.00845024939,-3.08391524e-11,-1.53694474e-11,0.000149121063,0.000155091663,0.000149121045,1.0076584,0.476069996,0.614845595,0.260054409,1.11859963e-05,1.11859963e-05
0.323366425,2.98257038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492342186,0.491484228,0.540509649,0.86925996,2.9730049,0.00845024938,-3.08288534e-11,-1.53643162e-11,0.000149121063,0.000155091663,0.000149121045,1.00765904,0.476074485,0.614848564,0.260059668,1.1186115e-05,1.1186115e-05
0.323376425,2.98257038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492346045,0.491488271,0.540514095,0.86925996,2.9730049,0.00845024938,-3.08186133e-11,-1.53592113e-11,0.000149121063,0.000155091663,0.000149121045,1.00765967,0.476078972,0.614851533,0.260064925,1.11862338e-05,1.11862338e-05
0.323386425,2.98257038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492349903,0.491492312,0.540518539,0.86925996,2.9730049,0.00845024938,-3.0808427e-11,-1.53541371e-11,0.000149121063,0.000155091663,0.000149121046,1.0076603,0.476083459,0.614854501,0.260070182,1.11863525e-05,1.11863525e-05
0.323396425,2.98257038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49235376,0.491496353,0.540522983,0.86925996,2.9730049,0.00845024938,-3.07981037e-11,-1.53489921e-11,0.000149121063,0.000155091663,0.000149121046,1.00766093,0.476087944,0.614857469,0.260075437,1.11864712e-05,1.11864712e-05
0.323406425,2.98257038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492357616,0.491500393,0.540527426,0.86925996,2.9730049,0.00845024937,-3.07877855e-11,-1.53438471e-11,0.000149121063,0.000155091663,0.000149121046,1.00766155,0.476092428,0.614860436,0.260080691,1.118659e-05,1.118659e-05
0.323416425,2.98257038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492361471,0.491504432,0.540531868,0.86925996,2.9730049,0.00845024937,-3.07775229e-11,-1.53387333e-11,0.000149121063,0.000155091664,0.000149121046,1.00766218,0.476096911,0.614863402,0.260085944,1.11867087e-05,1.11867087e-05
0.323426425,2.98257038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492365326,0.49150847,0.540536309,0.86925996,2.9730049,0.00845024937,-3.07674355e-11,-1.53337081e-11,0.000149121063,0.000155091664,0.000149121046,1.00766281,0.476101392,0.614866368,0.260091196,1.11868274e-05,1.11868274e-05
0.323436425,2.98257039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49236918,0.491512508,0.540540749,0.86925996,2.97300491,0.00845024937,-3.07571971e-11,-1.53286029e-11,0.000149121063,0.000155091664,0.000149121046,1.00766344,0.476105872,0.614869333,0.260096446,1.11869461e-05,1.11869461e-05
0.323446425,2.98257039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492373033,0.491516544,0.540545188,0.86925996,2.97300491,0.00845024936,-3.07469484e-11,-1.53234975e-11,0.000149121063,0.000155091664,0.000149121046,1.00766407,0.476110352,0.614872297,0.260101696,1.11870648e-05,1.11870648e-05
0.323456425,2.98257039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492376885,0.49152058,0.540549627,0.86925996,2.97300491,0.00845024936,-3.0736743e-11,-1.53184112e-11,0.000149121063,0.000155091664,0.000149121046,1.0076647,0.47611483,0.614875261,0.260106945,1.11871835e-05,1.11871835e-05
0.323466425,2.98257039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492380736,0.491524615,0.540554064,0.86925996,2.97300491,0.00845024936,-3.072647e-11,-1.5313291e-11,0.000149121063,0.000155091664,0.000149121046,1.00766532,0.476119306,0.614878224,0.260112192,1.11873022e-05,1.11873022e-05
0.323476425,2.98257039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492384587,0.491528649,0.5405585,0.86925996,2.97300491,0.00845024936,-3.07164207e-11,-1.5308281e-11,0.000149121063,0.000155091664,0.000149121046,1.00766595,0.476123782,0.614881187,0.260117439,1.11874209e-05,1.11874209e-05
0.323486425,2.98257039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492388437,0.491532682,0.540562936,0.86925996,2.97300491,0.00845024935,-3.07061061e-11,-1.53031427e-11,0.000149121063,0.000155091664,0.000149121046,1.00766657,0.476128256,0.614884149,0.260122684,1.11875395e-05,1.11875395e-05
0.323496425,2.98257039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492392286,0.491536714,0.54056737,0.86925996,2.97300491,0.00845024935,-3.06957272e-11,-1.52979694e-11,0.000149121064,0.000155091664,0.000149121046,1.0076672,0.476132729,0.61488711,0.260127928,1.11876582e-05,1.11876582e-05
0.323506425,2.9825704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492396134,0.491540746,0.540571804,0.86925996,2.97300492,0.00845024935,-3.06857768e-11,-1.52930111e-11,0.000149121064,0.000155091664,0.000149121046,1.00766783,0.476137201,0.614890071,0.260133171,1.11877769e-05,1.11877769e-05
0.323516425,2.9825704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492399981,0.491544776,0.540576237,0.86925996,2.97300492,0.00845024934,-3.06754275e-11,-1.528785e-11,0.000149121064,0.000155091664,0.000149121046,1.00766845,0.476141672,0.614893031,0.260138413,1.11878955e-05,1.11878955e-05
0.323526425,2.9825704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492403828,0.491548806,0.540580668,0.86925996,2.97300492,0.00845024934,-3.06654719e-11,-1.52828902e-11,0.000149121064,0.000155091664,0.000149121047,1.00766908,0.476146141,0.614895991,0.260143654,1.11880142e-05,1.11880142e-05
0.323536425,2.9825704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492407674,0.491552835,0.540585099,0.86925996,2.97300492,0.00845024934,-3.06551937e-11,-1.52777698e-11,0.000149121064,0.000155091664,0.000149121047,1.0076697,0.47615061,0.61489895,0.260148894,1.11881328e-05,1.11881328e-05
0.323546425,2.9825704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492411519,0.491556863,0.540589529,0.86925996,2.97300492,0.00845024934,-3.06450264e-11,-1.52726993e-11,0.000149121064,0.000155091665,0.000149121047,1.00767032,0.476155077,0.614901908,0.260154133,1.11882515e-05,1.11882515e-05
0.323556425,2.9825704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492415363,0.491560891,0.540593958,0.86925996,2.97300492,0.00845024933,-3.06349512e-11,-1.52676803e-11,0.000149121064,0.000155091665,0.000149121047,1.00767095,0.476159543,0.614904865,0.26015937,1.11883701e-05,1.11883701e-05
0.323566425,2.9825704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492419206,0.491564917,0.540598387,0.86925996,2.97300492,0.00845024933,-3.06247198e-11,-1.52625789e-11,0.000149121064,0.000155091665,0.000149121047,1.00767157,0.476164007,0.614907822,0.260164607,1.11884887e-05,1.11884887e-05
0.323576425,2.98257041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492423049,0.491568943,0.540602814,0.86925996,2.97300493,0.00845024933,-3.06144398e-11,-1.52574576e-11,0.000149121064,0.000155091665,0.000149121047,1.00767219,0.476168471,0.614910779,0.260169842,1.11886073e-05,1.11886073e-05
0.323586425,2.98257041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49242689,0.491572968,0.54060724,0.86925996,2.97300493,0.00845024933,-3.06043125e-11,-1.52524111e-11,0.000149121064,0.000155091665,0.000149121047,1.00767281,0.476172933,0.614913735,0.260175077,1.1188726e-05,1.1188726e-05
0.323596425,2.98257041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492430731,0.491576992,0.540611665,0.86925996,2.97300493,0.00845024932,-3.05940377e-11,-1.52472896e-11,0.000149121064,0.000155091665,0.000149121047,1.00767344,0.476177394,0.61491669,0.26018031,1.11888446e-05,1.11888446e-05
0.323606425,2.98257041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492434571,0.491581015,0.54061609,0.86925996,2.97300493,0.00845024932,-3.05839173e-11,-1.52422452e-11,0.000149121064,0.000155091665,0.000149121047,1.00767406,0.476181854,0.614919644,0.260185542,1.11889632e-05,1.11889632e-05
0.323616425,2.98257041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492438411,0.491585037,0.540620513,0.86925996,2.97300493,0.00845024932,-3.05737293e-11,-1.5237169e-11,0.000149121064,0.000155091665,0.000149121047,1.00767468,0.476186313,0.614922598,0.260190773,1.11890818e-05,1.11890818e-05
0.323626425,2.98257041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492442249,0.491589059,0.540624936,0.86925996,2.97300493,0.00845024932,-3.0563635e-11,-1.52321355e-11,0.000149121064,0.000155091665,0.000149121047,1.0076753,0.47619077,0.614925551,0.260196003,1.11892004e-05,1.11892004e-05
0.323636425,2.98257041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492446087,0.491593079,0.540629358,0.86925996,2.97300493,0.00845024931,-3.05533984e-11,-1.52270358e-11,0.000149121065,0.000155091665,0.000149121047,1.00767592,0.476195226,0.614928504,0.260201232,1.11893189e-05,1.11893189e-05
0.323646425,2.98257042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492449924,0.491597099,0.540633778,0.86925996,2.97300494,0.00845024931,-3.05432016e-11,-1.52219543e-11,0.000149121065,0.000155091665,0.000149121047,1.00767654,0.476199681,0.614931456,0.26020646,1.11894375e-05,1.11894375e-05
0.323656425,2.98257042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49245376,0.491601118,0.540638198,0.86925996,2.97300494,0.00845024931,-3.0533031e-11,-1.52168855e-11,0.000149121065,0.000155091665,0.000149121047,1.00767716,0.476204135,0.614934408,0.260211686,1.11895561e-05,1.11895561e-05
0.323666425,2.98257042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492457595,0.491605136,0.540642617,0.86925996,2.97300494,0.0084502493,-3.05228551e-11,-1.52118138e-11,0.000149121065,0.000155091665,0.000149121048,1.00767778,0.476208588,0.614937358,0.260216912,1.11896746e-05,1.11896746e-05
0.323676425,2.98257042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49246143,0.491609153,0.540647035,0.86925996,2.97300494,0.0084502493,-3.05126549e-11,-1.5206729e-11,0.000149121065,0.000155091666,0.000149121048,1.00767839,0.476213039,0.614940309,0.260222136,1.11897932e-05,1.11897932e-05
0.323686425,2.98257042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492465263,0.49161317,0.540651452,0.86925996,2.97300494,0.0084502493,-3.05027253e-11,-1.52017817e-11,0.000149121065,0.000155091666,0.000149121048,1.00767901,0.47621749,0.614943258,0.26022736,1.11899118e-05,1.11899118e-05
0.323696425,2.98257042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492469096,0.491617185,0.540655869,0.86925996,2.97300494,0.0084502493,-3.0492454e-11,-1.5196662e-11,0.000149121065,0.000155091666,0.000149121048,1.00767963,0.476221939,0.614946207,0.260232582,1.11900303e-05,1.11900303e-05
0.323706425,2.98257042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.492472928,0.4916212,0.540660284,0.86925996,2.97300494,0.00845024929,-3.04824083e-11,-1.51916581e-11,0.000149121065,0.000155091666,0.000149121048,1.00768025,0.476226387,0.614949156,0.260237803,1.11901488e-05,1.11901488e-05
0.323716425,2.98257043,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.49247676,0.491625214,0.540664698,0.86925996,2.97300495,0.00845024929,-3.04724492e-11,-1.51866933e-11,0.000149121065,0.000155091666,0.000149121048,1.00768086,0.476230833,0.614952103,0.260243023,1.11902674e-05,1.11902674e-05
