time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.465816501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508985478,0.509171686,0.559961439,0.869259991,2.97300904,0.00845024167,1.31674532e-12,6.56233935e-13,0.000149121271,0.00015509188,0.000149121254,0.999545229,0.48462077,0.627655579,0.282749909,1.23748414e-05,1.23748414e-05
0.465826501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508984794,0.509170968,0.55996065,0.869259991,2.97300904,0.00845024167,1.31680604e-12,6.56264543e-13,0.000149121271,0.00015509188,0.000149121254,0.999545162,0.48462002,0.627655052,0.282748975,1.23748974e-05,1.23748974e-05
0.465836501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50898411,0.50917025,0.55995986,0.869259991,2.97300904,0.00845024167,1.3166343e-12,6.56178843e-13,0.000149121271,0.00015509188,0.000149121254,0.999545096,0.484619269,0.627654526,0.282748043,1.23749533e-05,1.23749533e-05
0.465846501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508983426,0.509169532,0.559959071,0.869259991,2.97300904,0.00845024167,1.31647644e-12,6.56096306e-13,0.000149121271,0.00015509188,0.000149121254,0.999545029,0.484618519,0.627654,0.28274711,1.23750093e-05,1.23750093e-05
0.465856501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508982742,0.509168815,0.559958282,0.869259991,2.97300904,0.00845024167,1.31682859e-12,6.56275562e-13,0.000149121271,0.00015509188,0.000149121254,0.999544962,0.484617769,0.627653474,0.282746177,1.23750652e-05,1.23750652e-05
0.465866501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508982059,0.509168097,0.559957493,0.869259991,2.97300904,0.00845024167,1.31667767e-12,6.56197959e-13,0.000149121271,0.00015509188,0.000149121254,0.999544896,0.484617019,0.627652948,0.282745245,1.23751212e-05,1.23751212e-05
0.465876501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508981375,0.50916738,0.559956704,0.869259991,2.97300904,0.00845024167,1.3165441e-12,6.56130421e-13,0.000149121271,0.00015509188,0.000149121254,0.999544829,0.484616269,0.627652422,0.282744313,1.23751771e-05,1.23751771e-05
0.465886501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508980692,0.509166663,0.559955915,0.869259991,2.97300904,0.00845024167,1.3165493e-12,6.56133339e-13,0.000149121271,0.00015509188,0.000149121254,0.999544762,0.484615519,0.627651897,0.282743381,1.23752331e-05,1.23752331e-05
0.465896501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508980009,0.509165946,0.559955127,0.869259991,2.97300904,0.00845024167,1.31643828e-12,6.56081278e-13,0.000149121271,0.00015509188,0.000149121254,0.999544696,0.484614769,0.627651371,0.282742449,1.2375289e-05,1.2375289e-05
0.465906501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508979326,0.509165229,0.559954338,0.869259991,2.97300904,0.00845024167,1.31657879e-12,6.56150669e-13,0.000149121271,0.00015509188,0.000149121254,0.999544629,0.48461402,0.627650846,0.282741518,1.2375345e-05,1.2375345e-05
0.465916501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508978643,0.509164512,0.55995355,0.869259991,2.97300904,0.00845024167,1.31647818e-12,6.56100426e-13,0.000149121271,0.00015509188,0.000149121254,0.999544562,0.484613271,0.62765032,0.282740586,1.23754009e-05,1.23754009e-05
0.465926501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508977961,0.509163796,0.559952762,0.869259991,2.97300904,0.00845024167,1.31637583e-12,6.56048716e-13,0.000149121271,0.00015509188,0.000149121254,0.999544496,0.484612522,0.627649795,0.282739655,1.23754568e-05,1.23754568e-05
0.465936501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508977278,0.50916308,0.559951974,0.869259991,2.97300904,0.00845024167,1.31630123e-12,6.56012126e-13,0.000149121271,0.00015509188,0.000149121254,0.999544429,0.484611773,0.62764927,0.282738724,1.23755128e-05,1.23755128e-05
0.465946501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508976596,0.509162363,0.559951187,0.869259991,2.97300904,0.00845024167,1.31599766e-12,6.55858575e-13,0.000149121271,0.00015509188,0.000149121254,0.999544363,0.484611024,0.627648745,0.282737793,1.23755687e-05,1.23755687e-05
0.465956501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508975914,0.509161647,0.559950399,0.869259991,2.97300904,0.00845024167,1.31596296e-12,6.55841719e-13,0.000149121271,0.00015509188,0.000149121254,0.999544296,0.484610276,0.62764822,0.282736863,1.23756246e-05,1.23756246e-05
0.465966501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508975231,0.509160931,0.559949612,0.869259991,2.97300904,0.00845024167,1.31618327e-12,6.55951295e-13,0.000149121271,0.00015509188,0.000149121254,0.99954423,0.484609527,0.627647695,0.282735933,1.23756805e-05,1.23756805e-05
0.465976501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50897455,0.509160216,0.559948825,0.869259991,2.97300904,0.00845024168,1.31615031e-12,6.55935411e-13,0.000149121271,0.00015509188,0.000149121254,0.999544163,0.484608779,0.627647171,0.282735002,1.23757365e-05,1.23757365e-05
0.465986501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508973868,0.5091595,0.559948038,0.869259991,2.97300904,0.00845024168,1.3158849e-12,6.55804084e-13,0.000149121271,0.00015509188,0.000149121254,0.999544097,0.484608031,0.627646646,0.282734072,1.23757924e-05,1.23757924e-05
0.465996501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508973186,0.509158785,0.559947251,0.869259991,2.97300904,0.00845024168,1.31588664e-12,6.55805202e-13,0.000149121271,0.00015509188,0.000149121254,0.99954403,0.484607283,0.627646122,0.282733143,1.23758483e-05,1.23758483e-05
0.466006501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508972505,0.509158069,0.559946464,0.869259991,2.97300904,0.00845024168,1.31565245e-12,6.55688378e-13,0.000149121271,0.00015509188,0.000149121254,0.999543964,0.484606536,0.627645597,0.282732213,1.23759042e-05,1.23759042e-05
0.466016501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508971823,0.509157354,0.559945678,0.869259991,2.97300904,0.00845024168,1.31593521e-12,6.5582702e-13,0.000149121271,0.00015509188,0.000149121254,0.999543898,0.484605788,0.627645073,0.282731284,1.23759601e-05,1.23759601e-05
0.466026501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508971142,0.509156639,0.559944891,0.869259991,2.97300904,0.00845024168,1.31570276e-12,6.55713541e-13,0.000149121271,0.00015509188,0.000149121254,0.999543831,0.484605041,0.627644549,0.282730355,1.2376016e-05,1.2376016e-05
0.466036501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508970461,0.509155924,0.559944105,0.869259991,2.97300904,0.00845024168,1.31587623e-12,6.55797635e-13,0.000149121271,0.00015509188,0.000149121254,0.999543765,0.484604293,0.627644025,0.282729426,1.23760719e-05,1.23760719e-05
0.466046501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50896978,0.50915521,0.559943319,0.869259991,2.97300904,0.00845024168,1.31566806e-12,6.55696355e-13,0.000149121271,0.00015509188,0.000149121254,0.999543698,0.484603546,0.627643501,0.282728497,1.23761278e-05,1.23761278e-05
0.466056501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5089691,0.509154495,0.559942534,0.869259991,2.97300904,0.00845024168,1.31547724e-12,6.55597466e-13,0.000149121271,0.00015509188,0.000149121254,0.999543632,0.484602799,0.627642978,0.282727569,1.23761837e-05,1.23761837e-05
0.466066501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508968419,0.509153781,0.559941748,0.869259991,2.97300904,0.00845024168,1.31556051e-12,6.55641362e-13,0.000149121271,0.00015509188,0.000149121254,0.999543566,0.484602053,0.627642454,0.28272664,1.23762396e-05,1.23762396e-05
0.466076501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508967739,0.509153067,0.559940962,0.869259991,2.97300904,0.00845024168,1.31564204e-12,6.55683895e-13,0.000149121271,0.00015509188,0.000149121254,0.999543499,0.484601306,0.62764193,0.282725712,1.23762955e-05,1.23762955e-05
0.466086501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508967058,0.509152353,0.559940177,0.869259991,2.97300904,0.00845024168,1.31548591e-12,6.55604531e-13,0.000149121271,0.00015509188,0.000149121254,0.999543433,0.48460056,0.627641407,0.282724784,1.23763514e-05,1.23763514e-05
0.466096501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508966378,0.509151639,0.559939392,0.869259991,2.97300904,0.00845024168,1.31533326e-12,6.55527867e-13,0.000149121271,0.00015509188,0.000149121253,0.999543367,0.484599813,0.627640884,0.282723857,1.23764073e-05,1.23764073e-05
0.466106501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508965698,0.509150925,0.559938607,0.869259991,2.97300904,0.00845024168,1.31521009e-12,6.55469104e-13,0.000149121271,0.00015509188,0.000149121253,0.9995433,0.484599067,0.62764036,0.282722929,1.23764631e-05,1.23764631e-05
0.466116501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508965018,0.509150211,0.559937822,0.869259991,2.97300904,0.00845024168,1.31510428e-12,6.55414383e-13,0.000149121271,0.00015509188,0.000149121253,0.999543234,0.484598321,0.627639837,0.282722002,1.2376519e-05,1.2376519e-05
0.466126501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508964339,0.509149498,0.559937038,0.869259991,2.97300904,0.00845024168,1.3152604e-12,6.55492224e-13,0.000149121271,0.00015509188,0.000149121253,0.999543168,0.484597576,0.627639314,0.282721075,1.23765749e-05,1.23765749e-05
0.466136501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508963659,0.509148785,0.559936253,0.869259991,2.97300904,0.00845024168,1.3151754e-12,6.55448925e-13,0.000149121271,0.00015509188,0.000149121253,0.999543102,0.48459683,0.627638792,0.282720148,1.23766308e-05,1.23766308e-05
0.466146501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50896298,0.509148071,0.559935469,0.869259991,2.97300904,0.00845024168,1.31509213e-12,6.55406987e-13,0.000149121271,0.00015509188,0.000149121253,0.999543035,0.484596085,0.627638269,0.282719221,1.23766866e-05,1.23766866e-05
0.466156501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5089623,0.509147359,0.559934685,0.869259991,2.97300904,0.00845024168,1.31513377e-12,6.55430747e-13,0.000149121271,0.00015509188,0.000149121253,0.999542969,0.484595339,0.627637746,0.282718294,1.23767425e-05,1.23767425e-05
0.466166501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508961621,0.509146646,0.559933901,0.869259991,2.97300904,0.00845024168,1.31505917e-12,6.5539319e-13,0.000149121271,0.00015509188,0.000149121253,0.999542903,0.484594594,0.627637224,0.282717368,1.23767984e-05,1.23767984e-05
0.466176501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508960942,0.509145933,0.559933117,0.869259991,2.97300904,0.00845024168,1.3150054e-12,6.55364651e-13,0.000149121271,0.00015509188,0.000149121253,0.999542837,0.484593849,0.627636701,0.282716442,1.23768542e-05,1.23768542e-05
0.466186501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508960264,0.509145221,0.559932334,0.869259991,2.97300904,0.00845024168,1.31496723e-12,6.55345463e-13,0.000149121271,0.00015509188,0.000149121253,0.999542771,0.484593104,0.627636179,0.282715516,1.23769101e-05,1.23769101e-05
0.466196501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508959585,0.509144508,0.55993155,0.869259991,2.97300904,0.00845024168,1.31493427e-12,6.55330408e-13,0.000149121271,0.00015509188,0.000149121253,0.999542705,0.48459236,0.627635657,0.28271459,1.23769659e-05,1.23769659e-05
0.466206501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508958906,0.509143796,0.559930767,0.869259991,2.97300904,0.00845024168,1.31466713e-12,6.55197207e-13,0.000149121271,0.00015509188,0.000149121253,0.999542639,0.484591615,0.627635135,0.282713665,1.23770218e-05,1.23770218e-05
0.466216501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508958228,0.509143084,0.559929984,0.869259991,2.97300904,0.00845024168,1.31466886e-12,6.55197729e-13,0.000149121271,0.00015509188,0.000149121253,0.999542572,0.484590871,0.627634613,0.282712739,1.23770776e-05,1.23770776e-05
0.466226501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50895755,0.509142372,0.559929201,0.869259991,2.97300904,0.00845024168,1.31443294e-12,6.55080517e-13,0.000149121271,0.00015509188,0.000149121253,0.999542506,0.484590127,0.627634091,0.282711814,1.23771335e-05,1.23771335e-05
0.466236501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508956872,0.50914166,0.559928418,0.869259991,2.97300904,0.00845024168,1.31470182e-12,6.55214152e-13,0.000149121271,0.00015509188,0.000149121253,0.99954244,0.484589383,0.627633569,0.282710889,1.23771893e-05,1.23771893e-05
0.466246501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508956194,0.509140949,0.559927636,0.869259991,2.97300904,0.00845024168,1.31447631e-12,6.55101717e-13,0.000149121271,0.00015509188,0.000149121253,0.999542374,0.484588639,0.627633048,0.282709965,1.23772452e-05,1.23772452e-05
0.466256501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508955516,0.509140237,0.559926853,0.869259991,2.97300904,0.00845024168,1.31464631e-12,6.55187481e-13,0.000149121271,0.00015509188,0.000149121253,0.999542308,0.484587895,0.627632526,0.28270904,1.2377301e-05,1.2377301e-05
0.466266501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508954838,0.509139526,0.559926071,0.869259991,2.97300904,0.00845024168,1.31443467e-12,6.55080571e-13,0.000149121271,0.00015509188,0.000149121253,0.999542242,0.484587152,0.627632005,0.282708116,1.23773568e-05,1.23773568e-05
0.466276501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508954161,0.509138815,0.559925289,0.869259991,2.97300904,0.00845024168,1.31425079e-12,6.54988553e-13,0.000149121271,0.00015509188,0.000149121253,0.999542176,0.484586409,0.627631484,0.282707192,1.23774127e-05,1.23774127e-05
0.466286501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508953483,0.509138104,0.559924507,0.869259991,2.97300904,0.00845024168,1.31458212e-12,6.55155086e-13,0.000149121271,0.00015509188,0.000149121253,0.99954211,0.484585665,0.627630962,0.282706268,1.23774685e-05,1.23774685e-05
0.466296501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508952806,0.509137393,0.559923725,0.869259991,2.97300904,0.00845024168,1.31439824e-12,6.55063234e-13,0.000149121271,0.00015509188,0.000149121253,0.999542044,0.484584922,0.627630441,0.282705344,1.23775243e-05,1.23775243e-05
0.466306501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508952129,0.509136682,0.559922944,0.869259991,2.97300904,0.00845024168,1.31424212e-12,6.54985105e-13,0.000149121271,0.00015509188,0.000149121253,0.999541978,0.48458418,0.62762992,0.282704421,1.23775801e-05,1.23775801e-05
0.466316501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508951452,0.509135972,0.559922162,0.869259991,2.97300904,0.00845024168,1.31409467e-12,6.5491155e-13,0.000149121271,0.00015509188,0.000149121253,0.999541912,0.484583437,0.6276294,0.282703497,1.23776359e-05,1.23776359e-05
0.466326501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508950775,0.509135261,0.559921381,0.869259991,2.97300904,0.00845024168,1.31397324e-12,6.54850843e-13,0.000149121271,0.00015509188,0.000149121253,0.999541846,0.484582694,0.627628879,0.282702574,1.23776918e-05,1.23776918e-05
0.466336501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508950099,0.509134551,0.5599206,0.869259991,2.97300904,0.00845024168,1.31411895e-12,6.54923881e-13,0.000149121271,0.00015509188,0.000149121253,0.999541781,0.484581952,0.627628358,0.282701651,1.23777476e-05,1.23777476e-05
0.466346501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508949422,0.509133841,0.559919819,0.869259991,2.97300904,0.00845024168,1.3141363e-12,6.54933372e-13,0.000149121271,0.00015509188,0.000149121253,0.999541715,0.48458121,0.627627838,0.282700728,1.23778034e-05,1.23778034e-05
0.466356501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508948746,0.509133131,0.559919038,0.869259991,2.97300904,0.00845024168,1.31403222e-12,6.54879762e-13,0.000149121271,0.00015509188,0.000149121253,0.999541649,0.484580468,0.627627317,0.282699806,1.23778592e-05,1.23778592e-05
0.466366501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50894807,0.509132421,0.559918258,0.869259991,2.97300904,0.00845024168,1.31394721e-12,6.54838434e-13,0.000149121271,0.00015509188,0.000149121253,0.999541583,0.484579726,0.627626797,0.282698884,1.2377915e-05,1.2377915e-05
0.466376501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508947394,0.509131712,0.559917478,0.869259991,2.97300904,0.00845024168,1.31411375e-12,6.54919287e-13,0.000149121271,0.00015509188,0.000149121253,0.999541517,0.484578984,0.627626277,0.282697961,1.23779708e-05,1.23779708e-05
0.466386501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508946718,0.509131002,0.559916697,0.869259991,2.97300904,0.00845024168,1.31378068e-12,6.54757107e-13,0.000149121271,0.00015509188,0.000149121253,0.999541451,0.484578243,0.627625757,0.282697039,1.23780266e-05,1.23780266e-05
0.466396501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508946042,0.509130293,0.559915917,0.869259991,2.97300904,0.00845024168,1.31373037e-12,6.54728673e-13,0.000149121271,0.00015509188,0.000149121253,0.999541385,0.484577501,0.627625237,0.282696118,1.23780824e-05,1.23780824e-05
0.466406501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508945366,0.509129584,0.559915137,0.869259991,2.97300904,0.00845024168,1.31369395e-12,6.54712397e-13,0.000149121271,0.00015509188,0.000149121253,0.99954132,0.48457676,0.627624717,0.282695196,1.23781382e-05,1.23781382e-05
0.466416501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508944691,0.509128875,0.559914358,0.869259991,2.97300904,0.00845024168,1.31341292e-12,6.54571312e-13,0.000149121271,0.00015509188,0.000149121253,0.999541254,0.484576019,0.627624198,0.282694275,1.2378194e-05,1.2378194e-05
0.466426501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508944016,0.509128166,0.559913578,0.869259991,2.97300904,0.00845024168,1.31378068e-12,6.54755866e-13,0.000149121271,0.00015509188,0.000149121253,0.999541188,0.484575278,0.627623678,0.282693354,1.23782498e-05,1.23782498e-05
0.466436501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508943341,0.509127457,0.559912799,0.869259991,2.97300904,0.00845024168,1.31351874e-12,6.54622316e-13,0.000149121271,0.00015509188,0.000149121253,0.999541122,0.484574537,0.627623159,0.282692433,1.23783055e-05,1.23783055e-05
0.466446501,2.98257454,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508942666,0.509126749,0.55991202,0.869259991,2.97300904,0.00845024168,1.31353262e-12,6.54631813e-13,0.000149121271,0.00015509188,0.000149121253,0.999541057,0.484573797,0.627622639,0.282691512,1.23783613e-05,1.23783613e-05
0.466456501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508941991,0.509126041,0.559911241,0.869259991,2.97300904,0.00845024168,1.31329149e-12,6.54512351e-13,0.000149121271,0.00015509188,0.000149121253,0.999540991,0.484573056,0.62762212,0.282690592,1.23784171e-05,1.23784171e-05
0.466466501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508941316,0.509125332,0.559910462,0.869259991,2.97300904,0.00845024168,1.31332965e-12,6.5452987e-13,0.000149121271,0.00015509188,0.000149121253,0.999540925,0.484572316,0.627621601,0.282689671,1.23784729e-05,1.23784729e-05
0.466476501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508940641,0.509124624,0.559909683,0.869259991,2.97300904,0.00845024168,1.31338516e-12,6.54558578e-13,0.000149121271,0.00015509188,0.000149121253,0.99954086,0.484571576,0.627621082,0.282688751,1.23785286e-05,1.23785286e-05
0.466486501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508939967,0.509123916,0.559908904,0.869259991,2.97300904,0.00845024168,1.31318914e-12,6.54458516e-13,0.000149121271,0.000155091879,0.000149121253,0.999540794,0.484570836,0.627620563,0.282687831,1.23785844e-05,1.23785844e-05
0.466496501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508939293,0.509123209,0.559908126,0.869259991,2.97300904,0.00845024168,1.31302087e-12,6.54376282e-13,0.000149121271,0.000155091879,0.000149121253,0.999540728,0.484570096,0.627620044,0.282686911,1.23786402e-05,1.23786402e-05
0.466506501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508938618,0.509122501,0.559907348,0.869259991,2.97300904,0.00845024168,1.31323771e-12,6.54483338e-13,0.000149121271,0.000155091879,0.000149121253,0.999540663,0.484569357,0.627619525,0.282685992,1.23786959e-05,1.23786959e-05
0.466516501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508937944,0.509121794,0.55990657,0.869259991,2.97300904,0.00845024168,1.31307812e-12,6.54404583e-13,0.000149121271,0.000155091879,0.000149121253,0.999540597,0.484568617,0.627619007,0.282685072,1.23787517e-05,1.23787517e-05
0.466526501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508937271,0.509121086,0.559905792,0.869259991,2.97300904,0.00845024168,1.31317873e-12,6.544551e-13,0.000149121271,0.000155091879,0.000149121253,0.999540531,0.484567878,0.627618488,0.282684153,1.23788074e-05,1.23788074e-05
0.466536501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508936597,0.509120379,0.559905014,0.869259991,2.97300904,0.00845024168,1.31303475e-12,6.54384218e-13,0.000149121271,0.000155091879,0.000149121253,0.999540466,0.484567139,0.62761797,0.282683234,1.23788632e-05,1.23788632e-05
0.466546501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508935923,0.509119672,0.559904237,0.869259991,2.97300904,0.00845024168,1.31291505e-12,6.54322044e-13,0.000149121271,0.000155091879,0.000149121253,0.9995404,0.4845664,0.627617452,0.282682316,1.2378919e-05,1.2378919e-05
0.466556501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50893525,0.509118965,0.559903459,0.869259991,2.97300904,0.00845024168,1.31255944e-12,6.54145397e-13,0.000149121271,0.000155091879,0.000149121253,0.999540335,0.484565661,0.627616934,0.282681397,1.23789747e-05,1.23789747e-05
0.466566501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508934577,0.509118259,0.559902682,0.869259991,2.97300904,0.00845024168,1.31274332e-12,6.54236721e-13,0.000149121271,0.000155091879,0.000149121253,0.999540269,0.484564922,0.627616416,0.282680479,1.23790304e-05,1.23790304e-05
0.466576501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508933903,0.509117552,0.559901905,0.869259991,2.97300904,0.00845024168,1.31278148e-12,6.54257369e-13,0.000149121271,0.000155091879,0.000149121253,0.999540204,0.484564184,0.627615898,0.282679561,1.23790862e-05,1.23790862e-05
0.466586501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50893323,0.509116846,0.559901128,0.869259991,2.97300904,0.00845024168,1.31270862e-12,6.54221498e-13,0.000149121271,0.000155091879,0.000149121253,0.999540138,0.484563446,0.62761538,0.282678643,1.23791419e-05,1.23791419e-05
0.466596501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508932558,0.509116139,0.559900352,0.869259991,2.97300904,0.00845024168,1.31263576e-12,6.54186099e-13,0.000149121271,0.000155091879,0.000149121253,0.999540073,0.484562708,0.627614862,0.282677725,1.23791977e-05,1.23791977e-05
0.466606501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508931885,0.509115433,0.559899575,0.869259991,2.97300904,0.00845024168,1.31234433e-12,6.54038565e-13,0.000149121271,0.000155091879,0.000149121253,0.999540007,0.48456197,0.627614345,0.282676807,1.23792534e-05,1.23792534e-05
0.466616501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508931212,0.509114727,0.559898799,0.869259991,2.97300904,0.00845024168,1.31256984e-12,6.54150983e-13,0.000149121271,0.000155091879,0.000149121253,0.999539942,0.484561232,0.627613827,0.28267589,1.23793091e-05,1.23793091e-05
0.466626501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50893054,0.509114022,0.559898023,0.869259991,2.97300904,0.00845024168,1.31229229e-12,6.54011599e-13,0.000149121271,0.000155091879,0.000149121253,0.999539876,0.484560494,0.62761331,0.282674973,1.23793649e-05,1.23793649e-05
0.466636501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508929868,0.509113316,0.559897247,0.869259991,2.97300904,0.00845024168,1.31242066e-12,6.54077166e-13,0.000149121271,0.000155091879,0.000149121253,0.999539811,0.484559757,0.627612793,0.282674056,1.23794206e-05,1.23794206e-05
0.466646501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508929196,0.50911261,0.559896471,0.869259991,2.97300904,0.00845024168,1.3121778e-12,6.53957147e-13,0.000149121271,0.000155091879,0.000149121253,0.999539745,0.484559019,0.627612275,0.282673139,1.23794763e-05,1.23794763e-05
0.466656501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508928524,0.509111905,0.559895695,0.869259991,2.97300904,0.00845024168,1.31245188e-12,6.54091126e-13,0.000149121271,0.000155091879,0.000149121253,0.99953968,0.484558282,0.627611758,0.282672222,1.2379532e-05,1.2379532e-05
0.466666501,2.98257453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.508927852,0.5091112,0.55989492,0.869259991,2.97300904,0.00845024168,1.31221596e-12,6.53977071e-13,0.000149121271,0.000155091879,0.000149121253,0.999539615,0.484557545,0.627611242,0.282671306,1.23795877e-05,1.23795877e-05
