time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.00536348911,2.90410545,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.130421079,0.139430419,0.15333866,0.868672649,2.89489244,0.00860240914,4.21770595e-07,2.10200517e-07,0.000145198012,2.77304414,0.000145197996,1.0145342,0.121031669,-0.197684628,0.000168773001,5.81803368e-07,5.81803368e-07
0.00537348911,2.90408905,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.130610879,0.139397311,0.153302248,0.868672526,2.89487611,0.00860244253,4.18640541e-07,2.08640565e-07,0.000145197192,2.77302848,0.000145197176,1.01452125,0.121208536,-0.197683998,0.00016878167,5.82823357e-07,5.82823357e-07
0.00538348911,2.90407277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13080053,0.139365219,0.153266951,0.868672404,2.89485991,0.00860247567,4.15531231e-07,2.07090953e-07,0.000145196379,2.77301294,0.000145196362,1.01450832,0.121385268,-0.197683369,0.000168790338,5.83843126e-07,5.83843126e-07
0.00539348911,2.90405662,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.130990032,0.139334136,0.153232766,0.868672283,2.89484383,0.00860250856,4.12442531e-07,2.05551612e-07,0.000145195571,2.77299751,0.000145195554,1.01449539,0.121561865,-0.19768274,0.000168799004,5.84862675e-07,5.84862675e-07
0.00540348911,2.90404059,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.131179385,0.139304058,0.153199684,0.868672163,2.89482787,0.0086025412,4.09374306e-07,2.04022475e-07,0.000145194769,2.77298221,0.000145194753,1.01448248,0.121738328,-0.197682111,0.000168807669,5.85882006e-07,5.85882006e-07
0.00541348911,2.90402467,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13136859,0.139274979,0.153167701,0.868672044,2.89481203,0.0086025736,4.06326423e-07,2.02503476e-07,0.000145193974,2.77296701,0.000145193957,1.01446959,0.121914657,-0.197681483,0.000168816333,5.86901117e-07,5.86901117e-07
0.00542348911,2.90400888,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.131557647,0.139246893,0.153136811,0.868671926,2.89479631,0.00860260575,4.03298747e-07,2.00994549e-07,0.000145193184,2.77295193,0.000145193168,1.01445671,0.122090853,-0.197680856,0.000168824995,5.87920009e-07,5.87920009e-07
0.00543348911,2.90399321,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.131746555,0.139219795,0.153107008,0.868671809,2.8947807,0.00860263766,4.00291148e-07,1.99495627e-07,0.000145192401,2.77293697,0.000145192384,1.01444384,0.122266914,-0.197680229,0.000168833656,5.88938682e-07,5.88938682e-07
0.00544348911,2.90397766,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.131935316,0.13919368,0.153078285,0.868671692,2.89476522,0.00860266933,3.97303494e-07,1.98006646e-07,0.000145191623,2.77292212,0.000145191606,1.01443099,0.122442841,-0.197679602,0.000168842315,5.89957137e-07,5.89957137e-07
0.00545348911,2.90396222,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.132123928,0.139168543,0.153050638,0.868671577,2.89474985,0.00860270076,3.94335655e-07,1.96527539e-07,0.000145190851,2.77290738,0.000145190835,1.01441815,0.122618636,-0.197678977,0.000168850973,5.90975372e-07,5.90975372e-07
0.00546348911,2.9039469,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.132312393,0.139144378,0.15302406,0.868671462,2.8947346,0.00860273196,3.91387501e-07,1.95058244e-07,0.000145190086,2.77289275,0.000145190069,1.01440533,0.122794296,-0.197678351,0.00016885963,5.91993388e-07,5.91993388e-07
0.00547348911,2.9039317,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.132500711,0.13912118,0.152998545,0.868671348,2.89471947,0.00860276291,3.88458903e-07,1.93598695e-07,0.000145189325,2.77287823,0.000145189309,1.01439252,0.122969824,-0.197677726,0.000168868284,5.93011186e-07,5.93011186e-07
0.00548348911,2.90391661,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.132688881,0.139098944,0.152974089,0.868671235,2.89470445,0.00860279364,3.85549734e-07,1.92148829e-07,0.000145188571,2.77286382,0.000145188554,1.01437973,0.123145218,-0.197677101,0.000168876937,5.94028766e-07,5.94028766e-07
0.00549348911,2.90390164,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.132876904,0.139077665,0.152950684,0.868671123,2.89468954,0.00860282413,3.82659866e-07,1.90708582e-07,0.000145187823,2.77284953,0.000145187806,1.01436695,0.12332048,-0.197676477,0.000168885589,5.95046127e-07,5.95046127e-07
0.00550348911,2.90388678,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13306478,0.139057337,0.152928327,0.868671012,2.89467475,0.00860285439,3.79789174e-07,1.89277893e-07,0.00014518708,2.77283534,0.000145187063,1.01435418,0.123495608,-0.197675854,0.000168894239,5.96063269e-07,5.96063269e-07
0.00551348911,2.90387203,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13325251,0.139037956,0.15290701,0.868670902,2.89466007,0.00860288442,3.76937531e-07,1.87856697e-07,0.000145186342,2.77282126,0.000145186326,1.01434143,0.123670605,-0.197675231,0.000168902887,5.97080193e-07,5.97080193e-07
0.00552348911,2.9038574,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.133440092,0.139019516,0.152886728,0.868670792,2.8946455,0.00860291422,3.74104815e-07,1.86444933e-07,0.000145185611,2.77280728,0.000145185594,1.01432869,0.123845468,-0.197674608,0.000168911533,5.98096899e-07,5.98096899e-07
0.00553348911,2.90384288,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.133627528,0.139002013,0.152867476,0.868670684,2.89463105,0.0086029438,3.712909e-07,1.8504254e-07,0.000145184885,2.77279342,0.000145184868,1.01431597,0.124020199,-0.197673986,0.000168920178,5.99113387e-07,5.99113387e-07
0.00554348911,2.90382847,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.133814818,0.138985441,0.152849248,0.868670576,2.8946167,0.00860297315,3.68495662e-07,1.83649456e-07,0.000145184164,2.77277966,0.000145184147,1.01430326,0.124194798,-0.197673365,0.000168928821,6.00129657e-07,6.00129657e-07
0.00555348911,2.90381417,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.134001961,0.138969795,0.152832039,0.868670469,2.89460246,0.00860300227,3.65718982e-07,1.8226562e-07,0.000145183449,2.772766,0.000145183432,1.01429057,0.124369265,-0.197672743,0.000168937462,6.01145708e-07,6.01145708e-07
0.00556348911,2.90379997,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.134188959,0.13895507,0.152815843,0.868670362,2.89458833,0.00860303118,3.62960737e-07,1.80890971e-07,0.000145182739,2.77275245,0.000145182723,1.01427789,0.1245436,-0.197672123,0.000168946101,6.02161542e-07,6.02161542e-07
0.00557348911,2.90378589,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13437581,0.138941261,0.152800654,0.868670257,2.89457431,0.00860305986,3.60220806e-07,1.7952545e-07,0.000145182035,2.772739,0.000145182019,1.01426522,0.124717804,-0.197671503,0.000168954739,6.03177158e-07,6.03177158e-07
0.00558348911,2.90377191,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.134562516,0.138928364,0.152786468,0.868670152,2.8945604,0.00860308833,3.57499069e-07,1.78168997e-07,0.000145181337,2.77272565,0.00014518132,1.01425257,0.124891875,-0.197670883,0.000168963374,6.04192556e-07,6.04192556e-07
0.00559348911,2.90375805,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.134749076,0.138916373,0.152773278,0.868670049,2.8945466,0.00860311658,3.54795408e-07,1.76821553e-07,0.000145180643,2.77271241,0.000145180626,1.01423993,0.125065816,-0.197670264,0.000168972008,6.05207737e-07,6.05207737e-07
0.00560348911,2.90374428,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.134935491,0.138905283,0.15276108,0.868669946,2.89453289,0.00860314461,3.52109704e-07,1.75483058e-07,0.000145179955,2.77269927,0.000145179938,1.01422731,0.125239624,-0.197669645,0.000168980639,6.062227e-07,6.062227e-07
0.00561348911,2.90373063,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.135121761,0.13889509,0.152749868,0.868669843,2.8945193,0.00860317242,3.49441839e-07,1.74153453e-07,0.000145179272,2.77268623,0.000145179256,1.0142147,0.125413302,-0.197669027,0.000168989269,6.07237446e-07,6.07237446e-07
0.00562348911,2.90371708,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.135307885,0.138885789,0.152739636,0.868669742,2.89450581,0.00860320003,3.46791697e-07,1.72832682e-07,0.000145178595,2.77267329,0.000145178578,1.0142021,0.125586849,-0.197668409,0.000168997897,6.08251974e-07,6.08251974e-07
0.00563348911,2.90370363,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.135493865,0.138877374,0.15273038,0.868669641,2.89449242,0.00860322742,3.44159162e-07,1.71520685e-07,0.000145177922,2.77266045,0.000145177906,1.01418952,0.125760264,-0.197667792,0.000169006522,6.09266285e-07,6.09266285e-07
0.00564348911,2.90369029,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.1356797,0.138869841,0.152722093,0.868669541,2.89447914,0.0086032546,3.41544118e-07,1.70217406e-07,0.000145177255,2.77264771,0.000145177239,1.01417695,0.125933549,-0.197667175,0.000169015146,6.10280378e-07,6.10280378e-07
0.00565348911,2.90367704,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13586539,0.138863186,0.152714772,0.868669442,2.89446596,0.00860328157,3.38946451e-07,1.68922787e-07,0.000145176593,2.77263507,0.000145176577,1.0141644,0.126106703,-0.197666559,0.000169023767,6.11294255e-07,6.11294255e-07
0.00566348911,2.90366391,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.136050935,0.138857403,0.15270841,0.868669344,2.89445288,0.00860330834,3.36366048e-07,1.67636771e-07,0.000145175936,2.77262252,0.00014517592,1.01415186,0.126279727,-0.197665943,0.000169032387,6.12307915e-07,6.12307915e-07
0.00567348911,2.90365087,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.136236337,0.138852488,0.152703002,0.868669246,2.8944399,0.00860333489,3.33802794e-07,1.66359303e-07,0.000145175285,2.77261007,0.000145175268,1.01413933,0.126452621,-0.197665328,0.000169041004,6.13321357e-07,6.13321357e-07
0.00568348911,2.90363793,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.136421594,0.138848435,0.152698543,0.86866915,2.89442702,0.00860336125,3.31256578e-07,1.65090326e-07,0.000145174638,2.77259772,0.000145174621,1.01412682,0.126625384,-0.197664713,0.000169049619,6.14334583e-07,6.14334583e-07
0.00569348911,2.9036251,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.136606707,0.138845241,0.152695028,0.868669053,2.89441424,0.00860338739,3.28727288e-07,1.63829785e-07,0.000145173996,2.77258546,0.000145173979,1.01411432,0.126798017,-0.197664098,0.000169058232,6.15347592e-07,6.15347592e-07
0.00570348911,2.90361236,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.136791676,0.138842901,0.152692451,0.868668958,2.89440157,0.00860341334,3.26214813e-07,1.62577624e-07,0.000145173359,2.7725733,0.000145173343,1.01410184,0.12697052,-0.197663484,0.000169066842,6.16360384e-07,6.16360384e-07
0.00571348911,2.90359972,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.136976502,0.138841409,0.152690809,0.868668864,2.89438898,0.00860343909,3.23719043e-07,1.61333789e-07,0.000145172728,2.77256123,0.000145172711,1.01408937,0.127142893,-0.197662871,0.000169075451,6.1737296e-07,6.1737296e-07
0.00572348911,2.90358719,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.137161184,0.138840762,0.152690095,0.86866877,2.8943765,0.00860346463,3.2123987e-07,1.60098224e-07,0.000145172101,2.77254926,0.000145172084,1.01407691,0.127315137,-0.197662258,0.000169084057,6.18385319e-07,6.18385319e-07
0.00573348911,2.90357474,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.137345722,0.138840954,0.152690304,0.868668677,2.89436412,0.00860348998,3.18777182e-07,1.58870877e-07,0.000145171479,2.77253738,0.000145171462,1.01406447,0.127487251,-0.197661646,0.000169092661,6.19397461e-07,6.19397461e-07
0.00574348911,2.9035624,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.137530118,0.138841982,0.152691432,0.868668584,2.89435183,0.00860351513,3.16330874e-07,1.57651692e-07,0.000145170861,2.77252559,0.000145170845,1.01405204,0.127659236,-0.197661034,0.000169101262,6.20409388e-07,6.20409388e-07
0.00575348911,2.90355015,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13771437,0.13884384,0.152693473,0.868668492,2.89433963,0.00860354009,3.13900837e-07,1.56440616e-07,0.000145170249,2.7725139,0.000145170232,1.01403963,0.127831092,-0.197660422,0.000169109862,6.21421098e-07,6.21421098e-07
0.00576348911,2.903538,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.137898479,0.138846524,0.152696422,0.868668402,2.89432754,0.00860356485,3.11486964e-07,1.55237597e-07,0.000145169641,2.77250229,0.000145169625,1.01402723,0.128002818,-0.197659811,0.000169118458,6.22432592e-07,6.22432592e-07
0.00577348911,2.90352594,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.138082446,0.13885003,0.152700275,0.868668311,2.89431553,0.00860358942,3.09089151e-07,1.54042581e-07,0.000145169038,2.77249078,0.000145169022,1.01401484,0.128174416,-0.1976592,0.000169127053,6.23443869e-07,6.23443869e-07
0.00578348911,2.90351398,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.138266269,0.138854352,0.152705027,0.868668222,2.89430362,0.00860361379,3.06707292e-07,1.52855516e-07,0.00014516844,2.77247935,0.000145168424,1.01400247,0.128345884,-0.19765859,0.000169135645,6.24454931e-07,6.24454931e-07
0.00579348911,2.90350211,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.138449951,0.138859487,0.152710672,0.868668133,2.8942918,0.00860363798,3.04341281e-07,1.5167635e-07,0.000145167847,2.77246802,0.00014516783,1.01399011,0.128517224,-0.197657981,0.000169144234,6.25465777e-07,6.25465777e-07
0.00580348911,2.90349033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13863349,0.13886543,0.152717205,0.868668045,2.89428008,0.00860366197,3.01991015e-07,1.50505031e-07,0.000145167258,2.77245677,0.000145167241,1.01397776,0.128688436,-0.197657372,0.000169152821,6.26476407e-07,6.26476407e-07
0.00581348911,2.90347864,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.138816887,0.138872176,0.152724623,0.868667957,2.89426845,0.00860368578,2.99656391e-07,1.49341508e-07,0.000145166674,2.77244562,0.000145166657,1.01396543,0.128859519,-0.197656763,0.000169161406,6.27486821e-07,6.27486821e-07
0.00582348911,2.90346705,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.139000141,0.138879722,0.152732919,0.86866787,2.89425691,0.00860370941,2.97337307e-07,1.48185729e-07,0.000145166094,2.77243455,0.000145166077,1.01395311,0.129030474,-0.197656155,0.000169169988,6.2849702e-07,6.2849702e-07
0.00583348911,2.90345555,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.139183254,0.138888063,0.152742089,0.868667784,2.89424546,0.00860373284,2.95033659e-07,1.47037643e-07,0.000145165519,2.77242356,0.000145165502,1.01394081,0.1292013,-0.197655547,0.000169178568,6.29507003e-07,6.29507003e-07
0.00584348911,2.90344414,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.139366225,0.138897194,0.152752129,0.868667699,2.8942341,0.00860375609,2.92745348e-07,1.45897201e-07,0.000145164949,2.77241267,0.000145164932,1.01392852,0.129371999,-0.19765494,0.000169187145,6.3051677e-07,6.3051677e-07
0.00585348911,2.90343282,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.139549055,0.13890711,0.152763033,0.868667614,2.89422283,0.00860377916,2.90472272e-07,1.44764352e-07,0.000145164383,2.77240186,0.000145164366,1.01391624,0.129542569,-0.197654333,0.000169195719,6.31526323e-07,6.31526323e-07
0.00586348911,2.90342159,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.139731743,0.138917809,0.152774796,0.86866753,2.89421165,0.00860380205,2.88214332e-07,1.43639047e-07,0.000145163821,2.77239113,0.000145163804,1.01390398,0.129713012,-0.197653727,0.000169204291,6.32535659e-07,6.32535659e-07
0.00587348911,2.90341044,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.13991429,0.138929285,0.152787415,0.868667447,2.89420055,0.00860382476,2.85971428e-07,1.42521234e-07,0.000145163264,2.77238049,0.000145163247,1.01389173,0.129883328,-0.197653121,0.00016921286,6.33544781e-07,6.33544781e-07
0.00588348911,2.90339939,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.140096695,0.138941534,0.152800884,0.868667364,2.89418955,0.00860384729,2.83743462e-07,1.41410867e-07,0.000145162711,2.77236994,0.000145162695,1.0138795,0.130053515,-0.197652515,0.000169221427,6.34553687e-07,6.34553687e-07
0.00589348911,2.90338842,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.14027896,0.138954553,0.152815199,0.868667282,2.89417863,0.00860386964,2.81530335e-07,1.40307895e-07,0.000145162163,2.77235946,0.000145162146,1.01386727,0.130223576,-0.19765191,0.000169229991,6.35562379e-07,6.35562379e-07
0.00590348911,2.90337754,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.140461083,0.138968335,0.152830354,0.868667201,2.8941678,0.00860389181,2.79331951e-07,1.39212271e-07,0.000145161619,2.77234908,0.000145161602,1.01385507,0.130393509,-0.197651306,0.000169238552,6.36570855e-07,6.36570855e-07
0.00591348911,2.90336675,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.140643066,0.138982878,0.152846346,0.86866712,2.89415706,0.00860391381,2.77148212e-07,1.38123946e-07,0.000145161079,2.77233877,0.000145161063,1.01384287,0.130563315,-0.197650702,0.00016924711,6.37579117e-07,6.37579117e-07
0.00592348911,2.90335604,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.140824909,0.138998178,0.152863169,0.86866704,2.8941464,0.00860393563,2.74979023e-07,1.37042872e-07,0.000145160544,2.77232854,0.000145160527,1.01383069,0.130732995,-0.197650098,0.000169255666,6.38587163e-07,6.38587163e-07
0.00593348911,2.90334542,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.141006611,0.139014229,0.15288082,0.86866696,2.89413582,0.00860395728,2.72824288e-07,1.35969001e-07,0.000145160013,2.7723184,0.000145159996,1.01381852,0.130902547,-0.197649495,0.000169264219,6.39594995e-07,6.39594995e-07
0.00594348911,2.90333488,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.141188172,0.139031028,0.152899293,0.868666881,2.89412533,0.00860397875,2.70683911e-07,1.34902287e-07,0.000145159486,2.77230834,0.000145159469,1.01380637,0.131071973,-0.197648893,0.000169272769,6.40602613e-07,6.40602613e-07
0.00595348911,2.90332443,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.141369594,0.139048571,0.152918583,0.868666803,2.89411492,0.00860400006,2.68557799e-07,1.33842682e-07,0.000145158963,2.77229836,0.000145158947,1.01379423,0.131241272,-0.197648291,0.000169281317,6.41610016e-07,6.41610016e-07
0.00596348911,2.90331406,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.141550875,0.139066854,0.152938688,0.868666725,2.8941046,0.00860402119,2.66445858e-07,1.32790139e-07,0.000145158445,2.77228845,0.000145158428,1.01378211,0.131410445,-0.197647689,0.000169289861,6.42617204e-07,6.42617204e-07
0.00597348911,2.90330377,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.141732017,0.139085872,0.152959601,0.868666648,2.89409436,0.00860404216,2.64347996e-07,1.31744613e-07,0.000145157931,2.77227863,0.000145157914,1.01376999,0.131579491,-0.197647088,0.000169298403,6.43624178e-07,6.43624178e-07
0.00598348911,2.90329357,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.141913019,0.139105621,0.152981318,0.868666572,2.8940842,0.00860406296,2.62264119e-07,1.30706057e-07,0.00014515742,2.77226889,0.000145157404,1.01375789,0.131748411,-0.197646487,0.000169306942,6.44630938e-07,6.44630938e-07
0.00599348911,2.90328344,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.142093882,0.139126098,0.153003835,0.868666496,2.89407412,0.00860408359,2.60194137e-07,1.29674425e-07,0.000145156914,2.77225922,0.000145156897,1.01374581,0.131917206,-0.197645887,0.000169315478,6.45637483e-07,6.45637483e-07
0.00600348911,2.9032734,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.142274605,0.139147298,0.153027148,0.868666421,2.89406413,0.00860410406,2.58137956e-07,1.28649673e-07,0.000145156412,2.77224963,0.000145156395,1.01373374,0.132085874,-0.197645287,0.000169324011,6.46643815e-07,6.46643815e-07
0.00601348911,2.90326344,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.142455188,0.139169217,0.153051252,0.868666346,2.89405421,0.00860412436,2.56095488e-07,1.27631754e-07,0.000145155914,2.77224012,0.000145155897,1.01372168,0.132254416,-0.197644688,0.000169332541,6.47649932e-07,6.47649932e-07
