time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
2.6e-05,0.0767492702,0.0303757622,0.000409459179,0.0566841604,0.000972511025,1.82437939e-05,0.0474566583,0.0348300272,0.0174523717,1.38123817e-05,0.071523886,9.12369777e-05,0.0103050731,2.9153478e-05,4.63675705e-05,0.000278185586,0.00534877726,0.0567253119,0.00767492592,0.0705458977,1.43874828e-05,1.47316405e-05,1.52596498e-05,1.46962081e-05,1.16820466e-08,0.000850396931,0.0342389626,0.034261156,0.0342680801,0.0764783334,0.0201518472,0.0196274695,0.000126612919,0.0678042551,0.00085409297,0.00085409297,0.00085409297,0.00085409297
2.6000035e-05,0.0767493596,0.030375854,0.000409462575,0.0566842497,0.000972510719,1.82438488e-05,0.0474567328,0.0348300689,0.0174523965,1.38123978e-05,0.07152397,9.12370786e-05,0.0103051648,2.9153512e-05,4.63677263e-05,0.00027818552,0.00534878949,0.0567254013,0.00767493485,0.0705459622,1.43874995e-05,1.47316576e-05,1.52596675e-05,1.46962252e-05,1.16821335e-08,0.000850396504,0.0342390042,0.0342611976,0.0342681204,0.0764784226,0.0201518791,0.0196275014,0.000126613056,0.0678043353,0.000854092593,0.000854092593,0.000854092593,0.000854092593
2.6000105e-05,0.0767495383,0.0303760375,0.000409469366,0.0566844282,0.000972510107,1.82439584e-05,0.0474568818,0.0348301522,0.0174524462,1.381243e-05,0.0715241381,9.12372797e-05,0.0103053482,2.91535799e-05,4.63680379e-05,0.000278185388,0.00534881395,0.0567255799,0.00767495273,0.0705460914,1.4387533e-05,1.47316919e-05,1.5259703e-05,1.46962594e-05,1.16823287e-08,0.000850395651,0.0342390874,0.0342612809,0.0342682008,0.076478601,0.0201519429,0.0196275653,0.00012661333,0.0678044957,0.000854091837,0.000854091837,0.000854091837,0.000854091837
2.6000245e-05,0.0767498958,0.0303764045,0.000409482948,0.0566847852,0.000972508882,1.8244178e-05,0.0474571798,0.0348303187,0.0174525456,1.38124943e-05,0.0715244741,9.12376829e-05,0.0103057149,2.91537157e-05,4.63686612e-05,0.000278185123,0.00534886287,0.0567259372,0.00767498847,0.0705463496,1.43875998e-05,1.47317604e-05,1.52597741e-05,1.46963279e-05,1.16823443e-08,0.000850393944,0.0342392538,0.0342614475,0.0342683618,0.0764789578,0.0201520705,0.0196276931,0.000126613878,0.0678048165,0.000854090326,0.000854090326,0.000854090326,0.000854090326
2.6000525e-05,0.0767506107,0.0303771385,0.000409510113,0.0566854993,0.000972506433,1.82446168e-05,0.0474577758,0.0348306519,0.0174527445,1.3812623e-05,0.0715251463,9.12384885e-05,0.0103064485,2.91539872e-05,4.63699078e-05,0.000278184594,0.00534896072,0.0567266519,0.00767505997,0.0705468663,1.43877336e-05,1.47318975e-05,1.52599161e-05,1.46964648e-05,1.16822866e-08,0.00085039053,0.0342395865,0.0342617807,0.0342686836,0.0764796714,0.0201523257,0.0196279486,0.000126614974,0.0678054581,0.000854087304,0.000854087304,0.000854087304,0.000854087304
2.6001085e-05,0.0767520406,0.0303786066,0.000409564446,0.0566869276,0.000972501534,1.82454945e-05,0.0474589678,0.0348313182,0.0174531421,1.38128803e-05,0.0715264905,9.12401004e-05,0.0103079155,2.91545304e-05,4.63724009e-05,0.000278183535,0.00534915641,0.0567280811,0.00767520295,0.0705479004,1.43880011e-05,1.47321716e-05,1.52602003e-05,1.46967385e-05,1.16825527e-08,0.000850383702,0.034240252,0.0342624471,0.0342693274,0.0764810985,0.020152836,0.0196284596,0.000126617165,0.0678067413,0.00085408126,0.00085408126,0.00085408126,0.00085408126
2.6002205e-05,0.0767549004,0.0303815428,0.000409673123,0.0566897841,0.000972491737,1.824725e-05,0.0474613518,0.0348326508,0.0174539373,1.3813395e-05,0.0715291791,9.12433244e-05,0.0103108497,2.91556167e-05,4.63773875e-05,0.000278181418,0.00534954781,0.0567309397,0.00767548893,0.0705499711,1.43885362e-05,1.47327199e-05,1.52607685e-05,1.4697286e-05,1.16829612e-08,0.000850370046,0.0342415831,0.03426378,0.0342706149,0.0764839529,0.0201538568,0.0196294816,0.000126621549,0.0678093078,0.000854069173,0.000854069173,0.000854069173,0.000854069173
2.6004445e-05,0.0767606202,0.0303874152,0.000409890523,0.0566954974,0.000972472144,1.82507613e-05,0.04746612,0.0348353161,0.0174555279,1.38144243e-05,0.0715345565,9.12497721e-05,0.0103167181,2.91577894e-05,4.63873613e-05,0.000278177183,0.00535033065,0.0567366572,0.00767606092,0.070554123,1.43896064e-05,1.47338166e-05,1.52619051e-05,1.46983811e-05,1.16837465e-08,0.000850342735,0.0342442452,0.0342664459,0.03427319,0.0764896618,0.0201558984,0.0196315257,0.000126630315,0.0678144411,0.000854045,0.000854045,0.000854045,0.000854045
2.6008925e-05,0.0767720607,0.0303991607,0.000410325503,0.0567069247,0.000972432958,1.82577848e-05,0.047475657,0.0348406472,0.0174587095,1.38164833e-05,0.0715453121,9.12626685e-05,0.0103284556,2.91621351e-05,4.6407312e-05,0.000278168714,0.0053518965,0.0567480928,0.00767720496,0.0705624677,1.43917471e-05,1.47360102e-05,1.52641785e-05,1.47005713e-05,1.16853455e-08,0.000850288114,0.0342495699,0.0342717779,0.0342783405,0.0765010804,0.0201599819,0.0196356142,0.000126647847,0.0678247082,0.000853996662,0.000853996662,0.000853996662,0.000853996662
2.6017885e-05,0.0767949449,0.0304226539,0.000411196192,0.0567297827,0.000972354591,1.82718354e-05,0.0474947338,0.0348513108,0.0174650739,1.38206017e-05,0.0715668263,9.12884641e-05,0.0103519327,2.91708278e-05,4.64472254e-05,0.000278151776,0.00535502882,0.0567709674,0.00767949338,0.0705793159,1.43960293e-05,1.47403981e-05,1.5268726e-05,1.47049525e-05,1.16885379e-08,0.000850178883,0.0342602208,0.0342824436,0.034288643,0.076523921,0.0201681501,0.0196437923,0.000126682899,0.0678452455,0.000853900019,0.000853900019,0.000853900019,0.000853900019
2.6035805e-05,0.0768407261,0.0304696491,0.000412940479,0.0567755115,0.000972197875,1.82999511e-05,0.0475328982,0.0348726439,0.0174778081,1.38288408e-05,0.071609867,9.13400673e-05,0.010398896,2.9188218e-05,4.65271005e-05,0.000278117904,0.00536129605,0.0568167294,0.00768407151,0.0706136092,1.44045972e-05,1.4749177e-05,1.5277824e-05,1.47137174e-05,1.16949229e-08,0.000849960458,0.0342815286,0.0343037809,0.0343092536,0.0765696151,0.0201844911,0.0196601533,0.000126752926,0.0678863318,0.000853706863,0.000853706863,0.000853706863,0.000853706863
2.6071645e-05,0.0769323394,0.0305636745,0.000416440693,0.0568670198,0.000971884518,1.83562408e-05,0.0476092693,0.0349153341,0.017503298,1.38453282e-05,0.0716959976,9.14433205e-05,0.0104928577,2.92230177e-05,4.66870437e-05,0.000278050176,0.00537384078,0.0569083041,0.00769323283,0.0706843089,1.44217464e-05,1.47667469e-05,1.52960311e-05,1.47312574e-05,1.17077002e-08,0.000849523759,0.0343241675,0.0343464789,0.0343504975,0.0766610551,0.0202171917,0.0196928933,0.000126892528,0.0679685512,0.000853321065,0.000853321065,0.000853321065,0.000853321065
2.6143325e-05,0.0771157683,0.0307518638,0.000423487727,0.0570502386,0.000971258103,1.84690542e-05,0.0477621802,0.03500081,0.017554364,1.38783395e-05,0.0718684553,9.16500142e-05,0.0106809206,2.92926939e-05,4.7007703e-05,0.000277914776,0.00539897138,0.0570916558,0.00771157572,0.0708324104,1.44560946e-05,1.48019327e-05,1.53324894e-05,1.47663773e-05,1.17332764e-08,0.000848650959,0.034409539,0.0344319688,0.0344330754,0.0768441397,0.0202826667,0.0197584461,0.000127170649,0.0681331771,0.000852551542,0.000852551542,0.000852551542,0.000852551542
2.6286685e-05,0.0774834398,0.0311287798,0.000437768513,0.0574174888,0.000970006478,1.86956175e-05,0.0480686802,0.0351721488,0.0176568455,1.39445084e-05,0.0722141573,9.20641406e-05,0.0110575879,2.94323555e-05,4.76521193e-05,0.000277645623,0.00544939725,0.0574591726,0.00774834286,0.0711461327,1.45249742e-05,1.48724789e-05,1.54055775e-05,1.48367759e-05,1.17845064e-08,0.000846907757,0.0345806629,0.0346033304,0.0345985977,0.0772111235,0.0204139112,0.0198898453,0.000127728148,0.068463179,0.000851020867,0.000851020867,0.000851020867,0.000851020867
2.6322525e-05,0.0775755612,0.0312231415,0.000441385425,0.0575095046,0.000969693874,1.87524938e-05,0.0481454749,0.03521508,0.017682553,1.39610873e-05,0.0723007792,9.21678578e-05,0.0111518884,2.94673482e-05,4.78139984e-05,0.000277578341,0.00546204489,0.0575512552,0.007757555,0.0712280944,1.45422384e-05,1.48901582e-05,1.5423892e-05,1.48544151e-05,1.17973319e-08,0.000846472555,0.0346235394,0.0346462666,0.0346400694,0.0773030729,0.0204467958,0.0199227683,0.000127867507,0.068545867,0.0008506403,0.0008506403,0.0008506403,0.0008506403
2.6394205e-05,0.0777599658,0.0314119666,0.000448656703,0.0576936981,0.00096906891,1.88664345e-05,0.0482991992,0.0353010189,0.0177340371,1.39942742e-05,0.0724741798,9.23754413e-05,0.011340592,2.95373951e-05,4.81383785e-05,0.000277443676,0.00548737313,0.0577355823,0.00777599547,0.0713932339,1.45767991e-05,1.4925549e-05,1.54605537e-05,1.48897248e-05,1.18229959e-08,0.00084560263,0.0347093689,0.0347322155,0.0347230854,0.077487134,0.0205126234,0.0199886728,0.000128145891,0.0687113925,0.000849880868,0.000849880868,0.000849880868,0.000849880868
2.64032698e-05,0.0777833022,0.0314358559,0.00044957998,0.0577170077,0.0009689899,1.88808612e-05,0.048318653,0.0353118948,0.017740555,1.39984739e-05,0.0724961241,9.24017067e-05,0.011364466,2.95462595e-05,4.81794623e-05,0.00027742706,0.00549057947,0.0577589088,0.0077783291,0.0714142346,1.45811729e-05,1.49300278e-05,1.54651933e-05,1.48941932e-05,1.18262539e-08,0.000845492666,0.0347202306,0.0347430924,0.0347335912,0.0775104269,0.020520954,0.0199970132,0.000128181354,0.0687323401,0.000849784999,0.000849784999,0.000849784999,0.000849784999
2.64213994e-05,0.0778299873,0.0314836423,0.000451429435,0.0577636393,0.000968831899,1.89097318e-05,0.0483575708,0.0353336525,0.0177535962,1.40068757e-05,0.0725400247,9.24542499e-05,0.0114122219,2.9563993e-05,4.8261678e-05,0.000277393125,0.00549699472,0.0578055743,0.00778299761,0.0714563133,1.4589923e-05,1.49389878e-05,1.54744749e-05,1.49031325e-05,1.1832735e-08,0.000845272773,0.0347419601,0.0347648521,0.0347546084,0.0775570252,0.0205376195,0.0200136983,0.000128251998,0.0687742469,0.000849593392,0.000849593392,0.000849593392,0.000849593392
2.64576585e-05,0.0779234086,0.0315792469,0.000455140263,0.0578569536,0.000968515974,1.89675323e-05,0.0484354492,0.0353771922,0.0177797006,1.40236886e-05,0.0726278755,9.25593829e-05,0.0115077656,2.95994795e-05,4.84263073e-05,0.000277325273,0.00550983568,0.0578989563,0.00779233974,0.071540752,1.46074333e-05,1.4956918e-05,1.54930486e-05,1.49210208e-05,1.18457385e-08,0.00084483314,0.0347854434,0.034808396,0.034796666,0.0776502731,0.0205709693,0.0200470867,0.000128392856,0.0688581077,0.000849210723,0.000849210723,0.000849210723,0.000849210723
2.64622405e-05,0.0779352188,0.0315913311,0.000455610319,0.0578687502,0.000968476059,1.89748522e-05,0.0484452944,0.0353826956,0.0177830007,1.4025814e-05,0.0726389813,9.25726776e-05,0.0115198422,2.96039657e-05,4.84471297e-05,0.000277316797,0.00551145934,0.0579107615,0.00779352075,0.0715514483,1.46096469e-05,1.49591848e-05,1.54953967e-05,1.49232823e-05,1.184727e-08,0.0008447776,0.0347909405,0.0348139008,0.0348019819,0.0776620614,0.0205751853,0.0200513065,0.000128409149,0.0688687094,0.000849162419,0.000849162419,0.000849162419,0.000849162419
2.64714044e-05,0.0779588424,0.0316155015,0.000456551198,0.0578923468,0.000968396234,1.8989464e-05,0.0484649877,0.035393705,0.0177896033,1.40300655e-05,0.0726611967,9.25992569e-05,0.0115439973,2.96129392e-05,4.84887873e-05,0.000277299674,0.00551470734,0.0579343752,0.00779588312,0.0715728566,1.46140749e-05,1.49637189e-05,1.55000934e-05,1.49278057e-05,1.18508121e-08,0.000844666528,0.0348019363,0.0348249119,0.0348126164,0.0776856412,0.0205836186,0.0200597495,0.00012844444,0.0688899158,0.000849065844,0.000849065844,0.000849065844,0.000849065844
2.64897321e-05,0.0780061027,0.0316638504,0.00045843602,0.057939553,0.000968236605,1.90187272e-05,0.0485043851,0.0354157312,0.0178028148,1.40385708e-05,0.0727056406,9.26524365e-05,0.0115923156,2.96308913e-05,4.85721532e-05,0.000277265428,0.00552120603,0.0579816156,0.00780060915,0.0716157325,1.46229333e-05,1.49727897e-05,1.55094896e-05,1.49368552e-05,1.18572041e-08,0.000844444425,0.0348239339,0.0348469401,0.0348338923,0.0777328141,0.0206004899,0.0200766412,0.000128516306,0.0689323408,0.000848872836,0.000848872836,0.000848872836,0.000848872836
2.64920472e-05,0.0780120738,0.0316699585,0.000458674397,0.0579455172,0.000968216443,1.90224304e-05,0.0485093627,0.0354185139,0.0178044841,1.40396454e-05,0.0727112558,9.26591571e-05,0.0115984199,2.96331594e-05,4.85826887e-05,0.000277261127,0.00552202718,0.0579875842,0.00780120626,0.071621154,1.46240525e-05,1.49739357e-05,1.55106768e-05,1.49379986e-05,1.18579639e-08,0.000844416373,0.0348267132,0.0348497233,0.0348365802,0.0777387741,0.0206026215,0.020078775,0.000128525015,0.068937701,0.000848848469,0.000848848469,0.000848848469,0.000848848469
2.64966775e-05,0.0780240168,0.0316821751,0.000459151348,0.0579574465,0.00096817612,1.90298206e-05,0.0485193187,0.0354240801,0.0178078232,1.40417948e-05,0.0727224872,9.26725912e-05,0.0116106289,2.9637696e-05,4.86037628e-05,0.000277252482,0.00552366967,0.0579995222,0.00780240056,0.0716320005,1.46262911e-05,1.4976228e-05,1.55130513e-05,1.49402854e-05,1.18598736e-08,0.000844360272,0.0348322721,0.03485529,0.0348419568,0.077750695,0.020606885,0.0200830436,0.000128543069,0.0689484221,0.000848799744,0.000848799744,0.000848799744,0.000848799744
2.6505938e-05,0.0780479061,0.0317066106,0.000460106033,0.0579813085,0.000968095478,1.90446182e-05,0.0485392334,0.0354352143,0.0178145032,1.40460941e-05,0.0727449531,9.2699471e-05,0.0116350489,2.96467705e-05,4.86459241e-05,0.000277235192,0.00552695532,0.0580234014,0.00780478949,0.0716537074,1.4630769e-05,1.49808131e-05,1.55178009e-05,1.49448598e-05,1.18630199e-08,0.000844248079,0.0348433916,0.034866425,0.0348527116,0.0777745401,0.0206154132,0.020091582,0.000128579436,0.0689698676,0.000848702329,0.000848702329,0.000848702329,0.000848702329
2.65072988e-05,0.0780514172,0.0317102017,0.000460246416,0.0579848155,0.000968083628,1.90467962e-05,0.0485421603,0.0354368506,0.0178154849,1.4046726e-05,0.072748255,9.27034224e-05,0.0116386378,2.96481042e-05,4.86521214e-05,0.000277232657,0.00552743824,0.058026911,0.00780514059,0.0716569137,0.000258903427,1.49822965e-05,1.55189279e-05,1.494567e-05,1.18634727e-08,0.000844231593,0.0348450258,0.0348680615,0.0348542922,0.0777780446,0.0206166666,0.0200928368,0.000128584682,0.0689730194,0.000848688018,0.000848688018,0.000848688018,0.000848688018
2.65090263e-05,0.0780558743,0.0317147604,0.000460424652,0.0579892675,0.000968068586,1.9049554e-05,0.0485458758,0.0354389279,0.0178167313,1.40475281e-05,0.0727524465,9.2708434e-05,0.0116431936,2.96497972e-05,4.86599887e-05,0.000277229433,0.00552805129,0.0580313662,0.0078055863,0.0716610046,0.000593385127,1.49843227e-05,1.55204343e-05,1.49467178e-05,1.18642843e-08,0.000844210666,0.0348471004,0.0348701389,0.0348562988,0.0777824934,0.0206182577,0.0200944298,0.000128591448,0.0689770205,0.000848669852,0.000848669852,0.000848669852,0.000848669852
2.65106418e-05,0.0780600424,0.0317190235,0.000460591362,0.0579934308,0.00096805452,1.90521358e-05,0.0485493505,0.0354408706,0.0178178969,1.40482782e-05,0.0727563663,9.27131251e-05,0.011647454,2.96513805e-05,4.86673464e-05,0.000277226418,0.00552862461,0.0580355326,0.00780600312,0.0716648552,0.000913764322,1.4986249e-05,1.55218597e-05,1.49477022e-05,1.18647189e-08,0.000844191096,0.0348490405,0.0348720818,0.0348581753,0.0777866538,0.0206197457,0.0200959196,0.000128597805,0.0689807623,0.000848652866,0.000848652866,0.000848652866,0.000848652866
2.65126755e-05,0.0780652898,0.0317243904,0.000460801276,0.0579986723,0.000968036812,1.90553873e-05,0.0485537249,0.0354433164,0.0178193644,1.40492226e-05,0.0727613011,9.27190285e-05,0.0116528175,2.96533737e-05,4.86766097e-05,0.000277222623,0.00552934639,0.0580407778,0.00780652786,0.0716697392,0.00131851282,1.4988678e-05,1.55236563e-05,1.49489424e-05,1.18654671e-08,0.000844166461,0.034851483,0.0348745276,0.0348605377,0.0777918915,0.020621619,0.0200977951,0.000128605807,0.0689854729,0.000848631485,0.000848631485,0.000848631485,0.000848631485
2.65158071e-05,0.0780733706,0.031732655,0.000461124615,0.0580067438,0.000968009545,1.90603938e-05,0.0485604613,0.0354470827,0.0178216243,1.40506769e-05,0.0727689004,9.27281196e-05,0.011661077,2.96564433e-05,4.86908755e-05,0.000277216779,0.00553045794,0.0580488552,0.00780733594,0.0716773395,0.00193901613,1.49924086e-05,1.55264177e-05,1.49508505e-05,1.18665972e-08,0.000844128527,0.0348552443,0.0348782942,0.0348641757,0.0777999573,0.0206245037,0.0201006833,0.000128618104,0.0689927271,0.000848598565,0.000848598565,0.000848598565,0.000848598565
2.65209899e-05,0.0780867454,0.0317463334,0.000461659999,0.0580201032,0.00096796442,1.90686805e-05,0.0485716108,0.0354533165,0.017825365,1.40530839e-05,0.0727814784,9.27431663e-05,0.0116747468,2.96615237e-05,4.87144897e-05,0.000277207107,0.00553229776,0.0580622244,0.00780867341,0.0716901248,0.00295480105,1.4998544e-05,1.55309673e-05,1.49540023e-05,1.1868454e-08,0.00084406575,0.0348614697,0.0348845283,0.034870197,0.0778133073,0.0206292783,0.0201054635,0.000128638396,0.0690047337,0.000848544095,0.000848544095,0.000848544095,0.000848544095
2.65310929e-05,0.0781128214,0.0317729999,0.000462704588,0.0580461494,0.000967876462,1.90848392e-05,0.0485933485,0.0354654701,0.0178326585,1.40577767e-05,0.0728060009,9.27725014e-05,0.0117013966,2.96714288e-05,4.87605375e-05,0.000277188254,0.00553588502,0.0580882894,0.00781128102,0.0717157478,0.00489248754,1.50103565e-05,1.55397584e-05,1.49601224e-05,1.18720792e-08,0.000843943388,0.0348736072,0.0348966827,0.0348819365,0.077839335,0.0206385872,0.0201147832,0.000128677819,0.0690281424,0.000848437957,0.000848437957,0.000848437957,0.000848437957
2.6551299e-05,0.0781649895,0.0318263425,0.000464797497,0.0580982578,0.00096770057,1.91171752e-05,0.0486368371,0.0354897851,0.0178472525,1.40671653e-05,0.0728550615,9.2831186e-05,0.0117547058,2.96912451e-05,4.88526951e-05,0.000277150552,0.00554306284,0.0581404356,0.00781649783,0.0717694726,0.00860342749,1.50334097e-05,1.55570393e-05,1.49722704e-05,1.18793323e-08,0.000843698712,0.03489789,0.0349209994,0.0349054227,0.0778914064,0.0206572107,0.0201334281,0.000128756458,0.0690749746,0.000848225854,0.000848225854,0.000848225854,0.000848225854
2.65869917e-05,0.0782571926,0.0319205994,0.000468506638,0.0581903552,0.000967389948,1.9174355e-05,0.0487136999,0.035532761,0.0178730545,1.40837589e-05,0.0729417741,9.29348951e-05,0.0118489041,2.97262688e-05,4.90156871e-05,0.000277083976,0.00555575263,0.0582325999,0.00782571813,0.0718709288,0.014657425,1.50723887e-05,1.55866463e-05,1.49934489e-05,1.18921499e-08,0.000843266663,0.0349408088,0.0349639781,0.0349469332,0.077983439,0.0206901265,0.0201663819,0.000128895385,0.0691577486,0.000847851748,0.000847851748,0.000847851748,0.000847851748
2.6624514e-05,0.0783541931,0.0320197302,0.000472422665,0.0582872445,0.000967063513,1.92345509e-05,0.0487945619,0.0355779742,0.0179002104,1.41012158e-05,0.0730330011,9.30439857e-05,0.0119479736,2.97631149e-05,4.91873126e-05,0.0002770141,0.0055691076,0.0583295595,0.00783541818,0.0719844817,0.0203872252,1.51111583e-05,1.56166084e-05,1.50153588e-05,1.19056288e-08,0.000842812678,0.0349859618,0.0350091942,0.034990604,0.0780802607,0.0207247556,0.0202010504,0.000129041057,0.0692448316,0.000847459239,0.000847459239,0.000847459239,0.000847459239
2.66720775e-05,0.078477256,0.0321454505,0.000477411345,0.0584101664,0.000966649883,1.93109792e-05,0.0488971502,0.0356353374,0.0179346793,1.41233631e-05,0.0731487432,9.31823652e-05,0.0120736166,2.98098609e-05,4.94052766e-05,0.000276925567,0.00558605813,0.0584525706,0.00784772447,0.0721351171,0.0268182303,1.51574076e-05,1.56530648e-05,1.50426694e-05,1.19227258e-08,0.000842237515,0.0350432483,0.0350665607,0.0350460093,0.0782030974,0.0207686895,0.0202450344,0.000129225574,0.0693553159,0.000846962837,0.000846962837,0.000846962837,0.000846962837
2.66760533e-05,0.0784875479,0.0321559623,0.000477829589,0.0584204465,0.000966615317,1.93173786e-05,0.0489057298,0.0356401344,0.0179375625,1.41252153e-05,0.0731584229,9.31939391e-05,0.012084122,2.98137703e-05,4.94235166e-05,0.000276918321,0.00558747608,0.0584628582,0.00784875365,0.0721480235,0.0273143963,1.51611295e-05,1.56560363e-05,1.50449292e-05,1.19240941e-08,0.000842189454,0.0350480393,0.0350713584,0.0350506426,0.0782133704,0.0207723637,0.0202487124,0.000129240371,0.069364556,0.000846921401,0.000846921401,0.000846921401,0.000846921401
2.66840048e-05,0.0785081341,0.0321769873,0.000478666658,0.0584410092,0.000966546188,1.93301654e-05,0.0489228909,0.0356497303,0.0179433305,1.41289202e-05,0.073177785,9.32170829e-05,0.0121051342,2.982159e-05,4.94600061e-05,0.00027690354,0.00559031251,0.0584834357,0.00785081228,0.0721739226,0.0282894606,1.51685132e-05,1.56619478e-05,1.50494394e-05,1.1927098e-08,0.000842093339,0.0350576224,0.035080955,0.0350599108,0.0782339188,0.0207797132,0.0202560702,0.000129271126,0.0693830385,0.000846838557,0.000846838557,0.000846838557,0.000846838557
2.66849846e-05,0.0785106709,0.0321795782,0.000478769855,0.0584435431,0.00096653767,1.93317445e-05,0.0489250057,0.0356509128,0.0179440413,1.41293767e-05,0.073180171,9.32199375e-05,0.0121077234,2.98225537e-05,4.94645033e-05,0.000276901722,0.00559066206,0.0584859715,0.00785106596,0.0721771215,0.0284080281,1.51694175e-05,1.56626733e-05,1.50499942e-05,1.19272545e-08,0.000842081497,0.0350588034,0.0350821376,0.0350610529,0.078236451,0.0207806189,0.0202569769,0.000129274906,0.0693853161,0.000846828352,0.000846828352,0.000846828352,0.000846828352
2.66869441e-05,0.0785157448,0.03218476,0.000478976286,0.0584486112,0.000966520635,1.93348958e-05,0.0489292355,0.0356532779,0.017945463,1.41302899e-05,0.0731849432,9.32256392e-05,0.012112902,2.9824481e-05,4.94734982e-05,0.00027689808,0.0055913612,0.0584910433,0.00785157335,0.0721835234,0.0286441534,1.51712226e-05,1.56641225e-05,1.50511034e-05,1.19282178e-08,0.000842057812,0.0350611654,0.0350845028,0.0350633373,0.0782415156,0.0207824303,0.0202587905,0.00012928259,0.0693898715,0.000846807942,0.000846807942,0.000846807942,0.000846807942
2.66908633e-05,0.0785258932,0.0321951239,0.000479389287,0.058458748,0.000966486565,1.93412028e-05,0.0489376954,0.0356580086,0.0179483069,1.41321163e-05,0.0731944883,9.32370505e-05,0.0121232596,2.98283359e-05,4.94914903e-05,0.000276890796,0.00559275959,0.0585011874,0.00785258819,0.0721963422,0.0291124174,1.5174819e-05,1.56670136e-05,1.50533195e-05,1.19294501e-08,0.000842010444,0.0350658896,0.0350892337,0.0350679064,0.0782516453,0.0207860533,0.0202624178,0.000129298007,0.0693989828,0.00084676713,0.00084676713,0.00084676713,0.00084676713
2.66913507e-05,0.0785271553,0.0321964128,0.000479440661,0.0584600086,0.000966482328,1.93419885e-05,0.0489387475,0.0356585969,0.0179486605,1.41323434e-05,0.0731956754,9.32384705e-05,0.0121245477,2.98288153e-05,4.9493728e-05,0.000276889891,0.00559293351,0.058502449,0.0078527144,0.0721979377,0.02917028,1.5175265e-05,1.56673725e-05,1.50535949e-05,1.19295454e-08,0.000842004553,0.0350664771,0.035089822,0.0350684746,0.0782529051,0.0207865039,0.0202628689,0.000129299904,0.069400116,0.000846762055,0.000846762055,0.000846762055,0.000846762055
2.66923254e-05,0.0785296796,0.0321989906,0.000479543418,0.05846253,0.000966473855,1.93435569e-05,0.0489408518,0.0356597736,0.0179493679,1.41327977e-05,0.0731980496,9.3241306e-05,0.012127124,2.98297742e-05,4.94982036e-05,0.00027688808,0.00559328135,0.0585049722,0.00785296683,0.0722011297,0.029285761,1.51761561e-05,1.56680897e-05,1.50541456e-05,1.19301517e-08,0.000841992772,0.0350676522,0.0350909988,0.0350696111,0.0782554248,0.0207874051,0.0202637712,0.000129303725,0.0694023823,0.000846751906,0.000846751906,0.000846751906,0.000846751906
2.6694275e-05,0.0785347282,0.0322041463,0.000479748966,0.0584675729,0.000966456908,1.93466942e-05,0.0489450605,0.035662127,0.0179507828,1.41337063e-05,0.0732027981,9.32469832e-05,0.0121322765,2.9831692e-05,4.95071554e-05,0.000276884457,0.00559397706,0.0585100187,0.00785347169,0.0722075169,0.0295157512,1.51779348e-05,1.56695225e-05,1.50552464e-05,1.19306839e-08,0.000841969211,0.0350700024,0.0350933523,0.0350718842,0.0782604642,0.0207892075,0.0202655757,0.00012931138,0.0694069151,0.000846731609,0.000846731609,0.000846731609,0.000846731609
2.66981741e-05,0.0785448262,0.032214458,0.000480160203,0.0584776592,0.000966423015,1.93529712e-05,0.0489534784,0.0356668342,0.0179536127,1.41355236e-05,0.0732122957,9.32583358e-05,0.012142582,2.98355277e-05,4.95250613e-05,0.000276877211,0.00559536861,0.0585201124,0.00785448149,0.0722203042,0.0299718749,1.51814789e-05,1.5672381e-05,1.50574458e-05,1.19321065e-08,0.00084192209,0.0350747032,0.0350980596,0.0350764306,0.0782705436,0.0207928126,0.020269185,0.000129326662,0.0694159812,0.000846691021,0.000846691021,0.000846691021,0.000846691021
2.66983446e-05,0.0785452677,0.0322149089,0.000480178187,0.0584781002,0.000966421533,1.93532457e-05,0.0489538465,0.03566704,0.0179537365,1.4135603e-05,0.073212711,9.3258832e-05,0.0121430325,2.98356954e-05,4.95258442e-05,0.000276876895,0.00559542945,0.0585205537,0.00785452564,0.0722208637,0.0299917003,1.51816334e-05,1.56725058e-05,1.50575419e-05,1.19321918e-08,0.00084192003,0.0350749087,0.0350982654,0.0350766294,0.0782709843,0.0207929702,0.0202693428,0.000129327329,0.0694163776,0.000846689247,0.000846689247,0.000846689247,0.000846689247
