time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
0.0001239985,0.332994997,0.287462121,0.0624403246,0.312638421,0.0333560122,0.000953447405,0.261073373,0.0453220942,0.0158598244,5.99283134e-05,0.316218423,0.00789968837,0.267306124,0.000126489848,0.00148670149,0.000211154302,0.0595005117,0.312863836,0.0332994949,0.307123175,6.24255497e-05,6.39179955e-05,6.62083559e-05,6.37632495e-05,8.38907099e-08,0.00029435389,0.0446650223,0.0447809084,0.0257996375,0.332534536,0.112036969,0.111432658,0.00106661014,0.30065746,0.0298854866,0.0298854866,0.0298854866,0.0298854866
0.000123998535,0.332995084,0.28746221,0.0624403619,0.312638508,0.0333560327,0.00095344789,0.261073445,0.0453221117,0.0158598295,5.99283291e-05,0.316218506,0.0078996904,0.267306212,0.000126489881,0.00148670235,0.000211154304,0.0595005323,0.312863923,0.0332995036,0.307123256,6.2425566e-05,6.39180123e-05,6.62083732e-05,6.37632662e-05,8.38907155e-08,0.000294353885,0.0446650398,0.044780926,0.0257996447,0.332534623,0.112037,0.11143269,0.00106661063,0.300657539,0.0298855051,0.0298855051,0.0298855051,0.0298855051
0.000123998605,0.332995259,0.287462387,0.0624404367,0.312638682,0.0333560737,0.000953448859,0.26107359,0.0453221468,0.0158598399,5.99283604e-05,0.316218673,0.00789969445,0.267306389,0.000126489948,0.00148670407,0.000211154306,0.0595005736,0.312864097,0.0332995211,0.307123417,6.24255987e-05,6.39180457e-05,6.62084078e-05,6.37632996e-05,8.38909943e-08,0.000294353875,0.0446650747,0.044780961,0.025799659,0.332534797,0.112037062,0.111432752,0.00106661161,0.300657697,0.029885542,0.029885542,0.029885542,0.029885542
0.000123998745,0.332995607,0.287462741,0.0624405862,0.31263903,0.0333561556,0.000953450796,0.261073881,0.045322217,0.0158598606,5.99284231e-05,0.316219006,0.00789970254,0.267306743,0.00012649008,0.00148670751,0.000211154311,0.0595006562,0.312864445,0.0332995559,0.307123738,6.2425664e-05,6.39181125e-05,6.62084771e-05,6.37633663e-05,8.38916219e-08,0.000294353855,0.0446651445,0.0447810311,0.0257996875,0.332535145,0.112037187,0.111432877,0.00106661357,0.300658014,0.029885616,0.029885616,0.029885616,0.029885616
0.000123999025,0.332996304,0.287463449,0.0624408853,0.312639726,0.0333563196,0.000953454673,0.261074462,0.0453223574,0.015859902,5.99285485e-05,0.316219671,0.00789971872,0.267307451,0.000126490344,0.00148671438,0.00021115432,0.0595008213,0.312865141,0.0332996256,0.307124382,6.24257946e-05,6.39182463e-05,6.62086156e-05,6.37634997e-05,8.3892037e-08,0.000294353816,0.0446652841,0.0447811713,0.0257997447,0.332535841,0.112037437,0.111433127,0.0010666175,0.300658648,0.0298857638,0.0298857638,0.0298857638,0.0298857638
0.0001239995,0.332997485,0.287464651,0.0624413927,0.312640906,0.0333565976,0.000953461248,0.261075447,0.0453225955,0.0158599722,5.99287612e-05,0.316220801,0.00789974617,0.267308652,0.000126490793,0.00148672604,0.000211154336,0.0595011015,0.312866323,0.0332997437,0.307125474,6.24260161e-05,6.39184731e-05,6.62088506e-05,6.3763726e-05,8.38919632e-08,0.000294353749,0.0446655209,0.0447814092,0.0257998417,0.332537022,0.112037861,0.111433551,0.00106662415,0.300659723,0.0298860146,0.0298860146,0.0298860146,0.0298860146
0.00012399955,0.33299761,0.287464778,0.0624414461,0.312641031,0.0333566269,0.00095346194,0.26107555,0.0453226206,0.0158599796,5.99287835e-05,0.31622092,0.00789974906,0.267308779,0.000126490841,0.00148672726,0.000211154338,0.059501131,0.312866447,0.0332997562,0.307125589,6.24260394e-05,6.3918497e-05,6.62088753e-05,6.37637498e-05,8.38920256e-08,0.000294353742,0.0446655459,0.0447814342,0.0257998519,0.332537146,0.112037905,0.111433595,0.00106662485,0.300659836,0.029886041,0.029886041,0.029886041,0.029886041
0.00012399965,0.332997859,0.287465031,0.0624415529,0.312641279,0.0333566855,0.000953463325,0.261075758,0.0453226707,0.0158599944,5.99288283e-05,0.316221157,0.00789975484,0.267309032,0.000126490935,0.00148672972,0.000211154341,0.05950119,0.312866696,0.0332997811,0.307125818,6.24260861e-05,6.39185447e-05,6.62089248e-05,6.37637974e-05,8.38920931e-08,0.000294353728,0.0446655957,0.0447814843,0.0257998723,0.332537395,0.112037995,0.111433685,0.00106662625,0.300660062,0.0298860938,0.0298860938,0.0298860938,0.0298860938
0.000123999825,0.332998294,0.287465474,0.0624417398,0.312641714,0.0333567879,0.000953465749,0.261076121,0.0453227584,0.0158600203,5.99289067e-05,0.316221573,0.00789976496,0.267309474,0.000126491101,0.00148673401,0.000211154347,0.0595012932,0.312867131,0.0332998246,0.307126221,6.24261677e-05,6.39186283e-05,6.62090114e-05,6.37638808e-05,8.38919544e-08,0.000294353704,0.044665683,0.0447815719,0.025799908,0.33253783,0.112038151,0.111433841,0.0010666287,0.300660458,0.0298861862,0.0298861862,0.0298861862,0.0298861862
0.000124,0.332998729,0.287465916,0.0624419267,0.312642149,0.0333568904,0.000953468173,0.261076484,0.0453228462,0.0158600462,5.9928985e-05,0.316221989,0.00789977508,0.267309917,0.000126491266,0.00148673831,0.000211154353,0.0595013964,0.312867566,0.0332998681,0.307126623,6.24262493e-05,6.39187119e-05,6.62090979e-05,6.37639642e-05,8.38922831e-08,0.000294353679,0.0446657702,0.0447816596,0.0257999437,0.332538265,0.112038307,0.111433997,0.00106663115,0.300660854,0.0298862786,0.0298862786,0.0298862786,0.0298862786
0.000124000035,0.332998816,0.287466005,0.0624419641,0.312642236,0.0333569109,0.000953468658,0.261076556,0.0453228637,0.0158600513,5.99290007e-05,0.316222073,0.00789977711,0.267310005,0.000126491299,0.00148673917,0.000211154354,0.0595014171,0.312867653,0.0332998768,0.307126703,6.24262657e-05,6.39187286e-05,6.62091152e-05,6.37639808e-05,8.38924311e-08,0.000294353674,0.0446657877,0.0447816771,0.0257999509,0.332538352,0.112038338,0.111434028,0.00106663164,0.300660934,0.0298862971,0.0298862971,0.0298862971,0.0298862971
0.000124000105,0.332998991,0.287466182,0.0624420389,0.31264241,0.0333569519,0.000953469627,0.261076702,0.0453228988,0.0158600617,5.99290321e-05,0.316222239,0.00789978115,0.267310182,0.000126491365,0.00148674088,0.000211154357,0.0595014584,0.312867827,0.0332998943,0.307126864,6.24262983e-05,6.3918762e-05,6.62091499e-05,6.37640142e-05,8.38927279e-08,0.000294353664,0.0446658226,0.0447817122,0.0257999651,0.332538526,0.112038401,0.111434091,0.00106663262,0.300661092,0.0298863341,0.0298863341,0.0298863341,0.0298863341
0.000124000245,0.332999339,0.287466536,0.0624421884,0.312642758,0.0333570338,0.000953471566,0.261076992,0.045322969,0.0158600824,5.99290947e-05,0.316222572,0.00789978924,0.267310536,0.000126491497,0.00148674432,0.000211154362,0.059501541,0.312868175,0.0332999291,0.307127186,6.24263636e-05,6.39188289e-05,6.62092191e-05,6.37640809e-05,8.38926768e-08,0.000294353645,0.0446658924,0.0447817823,0.0257999937,0.332538874,0.112038526,0.111434216,0.00106663458,0.300661409,0.029886408,0.029886408,0.029886408,0.029886408
0.000124000525,0.333000036,0.287467245,0.0624424875,0.312643454,0.0333571978,0.000953475442,0.261077573,0.0453231093,0.0158601238,5.99292201e-05,0.316223238,0.00789980543,0.267311244,0.000126491762,0.00148675119,0.000211154371,0.0595017061,0.312868872,0.0332999988,0.307127829,6.24264942e-05,6.39189626e-05,6.62093576e-05,6.37642143e-05,8.3892375e-08,0.000294353605,0.044666032,0.0447819225,0.0258000509,0.332539571,0.112038775,0.111434466,0.00106663849,0.300662043,0.0298865558,0.0298865558,0.0298865558,0.0298865558
0.000124001085,0.333001429,0.287468662,0.0624430856,0.312644845,0.0333575256,0.000953483194,0.261078734,0.0453233901,0.0158602066,5.99294709e-05,0.316224569,0.0078998378,0.267312661,0.000126492291,0.00148676494,0.00021115439,0.0595020364,0.312870264,0.0333001381,0.307129116,6.24267554e-05,6.39192301e-05,6.62096347e-05,6.37644811e-05,8.38929828e-08,0.000294353527,0.0446663112,0.0447822029,0.0258001652,0.332540963,0.112039275,0.111434965,0.00106664632,0.30066331,0.0298868515,0.0298868515,0.0298868515,0.0298868515
0.000124002205,0.333004215,0.287471495,0.0624442819,0.312647629,0.0333581813,0.000953498698,0.261081057,0.0453239515,0.0158603722,5.99299724e-05,0.316227232,0.00789990254,0.267315493,0.00012649335,0.00148679243,0.000211154428,0.0595026971,0.31287305,0.0333004167,0.30713169,6.24272778e-05,6.3919765e-05,6.62101887e-05,6.37650147e-05,8.38937691e-08,0.00029435337,0.0446668697,0.0447827637,0.0258003938,0.332543748,0.112040274,0.111435965,0.00106666196,0.300665844,0.0298874429,0.0298874429,0.0298874429,0.0298874429
0.000124004445,0.333009789,0.287477163,0.0624466746,0.312653196,0.0333594928,0.000953529708,0.261085703,0.0453250745,0.0158607034,5.99309753e-05,0.316232557,0.00790003202,0.267321157,0.000126495467,0.0014868474,0.000211154504,0.0595040183,0.312878621,0.0333009741,0.307136838,6.24283226e-05,6.39208347e-05,6.62112968e-05,6.37660818e-05,8.38951267e-08,0.000294353055,0.0446679866,0.0447838855,0.0258008511,0.332549317,0.112042273,0.111437964,0.00106669319,0.300670914,0.0298886257,0.0298886257,0.0298886257,0.0298886257
0.000124008925,0.333020935,0.287488498,0.0624514599,0.312664329,0.0333621158,0.000953591732,0.261094995,0.0453273204,0.0158613657,5.99329813e-05,0.316243208,0.00790029099,0.267332486,0.000126499701,0.00148695736,0.000211154657,0.0595066609,0.312889762,0.0333020887,0.307147134,6.24304122e-05,6.39229742e-05,6.6213513e-05,6.37682162e-05,8.38979894e-08,0.000294352427,0.0446702204,0.0447861289,0.0258017656,0.332560455,0.112046271,0.111441962,0.00106675547,0.300681052,0.0298909913,0.0298909913,0.0298909913,0.0298909913
0.000124017885,0.333043227,0.287511167,0.0624610311,0.312686596,0.0333673621,0.000953715784,0.261113579,0.0453318124,0.0158626899,5.99369932e-05,0.316264509,0.00790080891,0.267355145,0.000126508169,0.0014871773,0.000211154962,0.0595119459,0.312912045,0.0333043179,0.307167726,6.24345913e-05,6.39272533e-05,6.62179453e-05,6.37724848e-05,8.39036841e-08,0.00029435117,0.0446746883,0.0447906161,0.0258035946,0.332582732,0.112054266,0.111449957,0.00106687962,0.300701329,0.0298957228,0.0298957228,0.0298957228,0.0298957228
0.000124035805,0.333087811,0.287556506,0.0624801752,0.31273113,0.0333778556,0.000953963913,0.261150746,0.0453407972,0.0158653375,5.99450169e-05,0.316307111,0.00790184471,0.267400461,0.000126525104,0.00148761721,0.000211155571,0.0595225159,0.312956611,0.0333087763,0.30720891,6.24429495e-05,6.39358112e-05,6.62268099e-05,6.3781022e-05,8.39150794e-08,0.000294348656,0.044683625,0.0447995912,0.0258072529,0.332627285,0.112070255,0.111465946,0.00106712719,0.300741883,0.0299051867,0.0299051867,0.0299051867,0.0299051867
0.000124071645,0.333176977,0.287647182,0.0625184702,0.312820194,0.0333988463,0.000954460275,0.261225079,0.045358769,0.0158706301,5.99610639e-05,0.316392312,0.00790391617,0.267491092,0.000126558974,0.00148849721,0.00021115679,0.0595436556,0.313045739,0.0333176929,0.307291275,6.24596654e-05,6.39529266e-05,6.62445385e-05,6.37980958e-05,8.39378757e-08,0.00029434363,0.0447015012,0.0448175444,0.0258145699,0.332716388,0.112102234,0.111497924,0.0010676217,0.300822987,0.0299241178,0.0299241178,0.0299241178,0.0299241178
0.000124143325,0.3333553,0.287828524,0.0625950875,0.312998315,0.0334408428,0.000955453408,0.261373736,0.045394721,0.01588121,5.99931562e-05,0.316562705,0.00790805855,0.267672346,0.000126626711,0.00149025797,0.000211159228,0.059585934,0.313223988,0.0333355252,0.307455996,6.24930955e-05,6.39871558e-05,6.62799941e-05,6.38322419e-05,8.39834993e-08,0.000294333584,0.0447372636,0.044853461,0.0258292043,0.332894586,0.112166187,0.111561877,0.00106861037,0.300985189,0.029961994,0.029961994,0.029961994,0.029961994
0.000124286685,0.333711909,0.288191172,0.0627484316,0.31335452,0.0335248963,0.000957441313,0.261671021,0.045466656,0.0159023644,6.00573343e-05,0.316903457,0.00791634107,0.268034819,0.000126762171,0.00149378249,0.000211164106,0.0596704865,0.313580448,0.0333711861,0.307785406,6.25599489e-05,6.40556071e-05,6.63508979e-05,6.3900527e-05,8.4074874e-08,0.000294313518,0.0448088236,0.0449253295,0.0258584725,0.333250945,0.112294082,0.111689771,0.00107058729,0.301309558,0.0300378016,0.0300378016,0.0300378016,0.0300378016
0.000124573405,0.334424984,0.288916322,0.0630555569,0.314066786,0.0336932443,0.000961423681,0.262265471,0.0456106487,0.0159446795,6.01856646e-05,0.317584824,0.00793289723,0.268759618,0.000127033037,0.00150084346,0.000211173864,0.0598395743,0.314293225,0.0334424936,0.308444092,6.26936287e-05,6.41924821e-05,6.6492677e-05,6.40370697e-05,8.42581287e-08,0.000294273483,0.0449520726,0.0450691972,0.0259170047,0.333963519,0.112549819,0.111945508,0.0010745444,0.301958166,0.0301896379,0.0301896379,0.0301896379,0.0301896379
0.000124998,0.335480601,0.289989822,0.063511438,0.315121206,0.0339431353,0.000967337119,0.26314548,0.0458241968,0.0160073888,6.03756416e-05,0.318593503,0.00795739299,0.26983259,0.000127434019,0.00151132912,0.000211188324,0.0600899287,0.315348402,0.0335480553,0.309419194,6.2891525e-05,6.43951084e-05,6.67025631e-05,6.4239204e-05,8.45307456e-08,0.000294214507,0.0451645184,0.0452825627,0.0260036869,0.335018396,0.112928406,0.112324095,0.0010804206,0.302918349,0.0304150279,0.0304150279,0.0304150279,0.0304150279
0.00012499805,0.335480726,0.289989948,0.0635114917,0.315121331,0.0339431648,0.000967337815,0.263145583,0.0458242219,0.0160073963,6.03756639e-05,0.318593622,0.00795739587,0.269832716,0.000127434066,0.00151133036,0.000211188328,0.0600899582,0.315348526,0.0335480677,0.309419309,6.28915483e-05,6.43951323e-05,6.67025878e-05,6.42392278e-05,8.45312914e-08,0.000294214545,0.0451645434,0.0452825879,0.0260036972,0.33501852,0.11292845,0.11232414,0.00108042131,0.302918462,0.0304150545,0.0304150545,0.0304150545,0.0304150545
0.00012499815,0.335480974,0.289990201,0.0635115992,0.315121579,0.0339432238,0.000967339208,0.26314579,0.0458242723,0.0160074111,6.03757087e-05,0.318593859,0.00795740163,0.269832969,0.000127434161,0.00151133283,0.000211188333,0.0600900171,0.315348774,0.0335480926,0.309419539,6.28915949e-05,6.439518e-05,6.67026373e-05,6.42392754e-05,8.45318908e-08,0.000294214596,0.0451645935,0.0452826381,0.0260037176,0.335018768,0.112928539,0.112324229,0.00108042272,0.302918688,0.0304151076,0.0304151076,0.0304151076,0.0304151076
0.000124998325,0.335481409,0.289990643,0.0635117874,0.315122013,0.0339433269,0.000967341646,0.263146153,0.0458243604,0.016007437,6.0375787e-05,0.318594275,0.00795741172,0.269833411,0.000127434326,0.00151133716,0.000211188339,0.0600901203,0.315349209,0.0335481361,0.30941994,6.28916764e-05,6.43952635e-05,6.67027237e-05,6.42393587e-05,8.45311101e-08,0.000294214629,0.0451646811,0.0452827262,0.0260037533,0.335019203,0.112928695,0.112324385,0.00108042519,0.302919084,0.0304152006,0.0304152006,0.0304152006,0.0304152006
0.0001249985,0.335481844,0.289991086,0.0635119755,0.315122448,0.03394343,0.000967344087,0.263146516,0.0458244485,0.016007463,6.03758653e-05,0.31859469,0.00795742182,0.269833853,0.000127434491,0.00151134149,0.000211188345,0.0600902235,0.315349644,0.0335481796,0.309420342,6.2891758e-05,6.4395347e-05,6.67028102e-05,6.4239442e-05,8.4530481e-08,0.000294214623,0.0451647688,0.0452828142,0.0260037891,0.335019638,0.112928851,0.112324541,0.00108042767,0.302919479,0.0304152937,0.0304152937,0.0304152937,0.0304152937
0.000124998535,0.335481931,0.289991174,0.0635120132,0.315122535,0.0339434507,0.000967344575,0.263146588,0.0458244661,0.0160074682,6.03758809e-05,0.318594774,0.00795742384,0.269833942,0.000127434524,0.00151134236,0.000211188346,0.0600902441,0.315349731,0.0335481883,0.309420423,6.28917743e-05,6.43953637e-05,6.67028275e-05,6.42394586e-05,8.45305018e-08,0.000294214618,0.0451647863,0.0452828318,0.0260037962,0.335019725,0.112928882,0.112324572,0.00108042816,0.302919558,0.0304153123,0.0304153123,0.0304153123,0.0304153123
0.000124998605,0.335482105,0.289991351,0.0635120884,0.315122709,0.0339434919,0.000967345552,0.263146733,0.0458245014,0.0160074786,6.03759122e-05,0.31859494,0.00795742788,0.269834118,0.00012743459,0.00151134409,0.000211188349,0.0600902854,0.315349905,0.0335482057,0.309420583,6.28918069e-05,6.43953971e-05,6.67028621e-05,6.42394919e-05,8.45307857e-08,0.000294214608,0.0451648213,0.045282867,0.0260038105,0.335019899,0.112928945,0.112324635,0.00108042915,0.302919717,0.0304153495,0.0304153495,0.0304153495,0.0304153495
0.000124998745,0.335482453,0.289991705,0.063512239,0.315123056,0.0339435744,0.000967347505,0.263147023,0.0458245719,0.0160074993,6.03759749e-05,0.318595272,0.00795743595,0.269834472,0.000127434722,0.00151134755,0.000211188353,0.0600903679,0.315350253,0.0335482405,0.309420905,6.28918721e-05,6.43954639e-05,6.67029313e-05,6.42395586e-05,8.45313497e-08,0.000294214588,0.0451648914,0.0452829374,0.0260038391,0.335020246,0.11292907,0.112324759,0.00108043113,0.302920033,0.0304154239,0.0304154239,0.0304154239,0.0304154239
0.000124999025,0.335483149,0.289992413,0.06351254,0.315123751,0.0339437395,0.00096735141,0.263147604,0.0458247128,0.0160075408,6.03761001e-05,0.318595937,0.0079574521,0.26983518,0.000127434987,0.00151135448,0.000211188363,0.060090533,0.315350949,0.0335483101,0.309421548,6.28920026e-05,6.43955975e-05,6.67030697e-05,6.42396918e-05,8.45316886e-08,0.00029421455,0.0451650317,0.0452830782,0.0260038963,0.335020942,0.112929319,0.112325009,0.00108043508,0.302920666,0.0304155728,0.0304155728,0.0304155728,0.0304155728
0.0001249995,0.33548433,0.289993614,0.0635130507,0.315124931,0.0339440194,0.000967358036,0.263148588,0.045824952,0.0160076113,6.03763126e-05,0.318597066,0.00795747948,0.26983638,0.000127435435,0.00151136623,0.000211188379,0.0600908131,0.315352129,0.0335484281,0.309422638,6.2892224e-05,6.43958241e-05,6.67033045e-05,6.42399179e-05,8.45316767e-08,0.000294214484,0.0451652695,0.0452833171,0.0260039933,0.335022122,0.112929743,0.112325433,0.00108044179,0.30292174,0.0304158253,0.0304158253,0.0304158253,0.0304158253
0.00012499955,0.335484454,0.28999374,0.0635131045,0.315125055,0.0339440489,0.000967358734,0.263148692,0.0458249772,0.0160076187,6.0376335e-05,0.318597184,0.00795748236,0.269836506,0.000127435482,0.00151136746,0.000211188381,0.0600908425,0.315352253,0.0335484406,0.309422753,6.28922473e-05,6.4395848e-05,6.67033292e-05,6.42399417e-05,8.45317562e-08,0.000294214477,0.0451652946,0.0452833423,0.0260040036,0.335022246,0.112929787,0.112325477,0.00108044249,0.302921853,0.0304158519,0.0304158519,0.0304158519,0.0304158519
0.00012499965,0.335484703,0.289993993,0.063513212,0.315125303,0.0339441078,0.000967360129,0.263148899,0.0458250275,0.0160076335,6.03763797e-05,0.318597422,0.00795748812,0.269836759,0.000127435577,0.00151136994,0.000211188384,0.0600909015,0.315352501,0.0335484654,0.309422983,6.28922939e-05,6.43958957e-05,6.67033786e-05,6.42399893e-05,8.45318418e-08,0.000294214463,0.0451653447,0.0452833926,0.026004024,0.335022494,0.112929876,0.112325566,0.0010804439,0.302922079,0.030415905,0.030415905,0.030415905,0.030415905
0.000124999825,0.335485138,0.289994435,0.0635134002,0.315125738,0.033944211,0.000967362572,0.263149261,0.0458251157,0.0160076595,6.0376458e-05,0.318597838,0.00795749822,0.269837201,0.000127435742,0.00151137427,0.00021118839,0.0600910047,0.315352936,0.0335485089,0.309423385,6.28923754e-05,6.43959792e-05,6.67034651e-05,6.42400726e-05,8.45316866e-08,0.000294214439,0.0451654323,0.0452834806,0.0260040597,0.335022929,0.112930032,0.112325722,0.00108044637,0.302922475,0.030415998,0.030415998,0.030415998,0.030415998
0.000125,0.335485573,0.289994877,0.0635135883,0.315126172,0.0339443141,0.000967365015,0.263149624,0.0458252038,0.0160076854,6.03765363e-05,0.318598253,0.00795750831,0.269837643,0.000127435907,0.0015113786,0.000211188396,0.0600911079,0.315353371,0.0335485524,0.309423786,6.2892457e-05,6.43960627e-05,6.67035516e-05,6.42401559e-05,8.45319899e-08,0.000294214415,0.0451655199,0.0452835686,0.0260040955,0.335023364,0.112930188,0.112325878,0.00108044884,0.302922871,0.0304160911,0.0304160911,0.0304160911,0.0304160911
0.000125000035,0.33548566,0.289994966,0.063513626,0.315126259,0.0339443347,0.000967365503,0.263149697,0.0458252214,0.0160076906,6.03765519e-05,0.318598336,0.00795751033,0.269837731,0.00012743594,0.00151137946,0.000211188397,0.0600911285,0.315353458,0.0335485611,0.309423867,6.28924733e-05,6.43960794e-05,6.67035689e-05,6.42401726e-05,8.45321338e-08,0.00029421441,0.0451655375,0.0452835862,0.0260041026,0.335023451,0.11293022,0.11232591,0.00108044933,0.30292295,0.0304161097,0.0304161097,0.0304161097,0.0304161097
0.000125000105,0.335485834,0.289995143,0.0635137012,0.315126433,0.033944376,0.00096736648,0.263149842,0.0458252566,0.016007701,6.03765832e-05,0.318598503,0.00795751437,0.269837908,0.000127436006,0.00151138119,0.0002111884,0.0600911698,0.315353632,0.0335485785,0.309424028,6.28925059e-05,6.43961128e-05,6.67036035e-05,6.42402059e-05,8.45324299e-08,0.0002942144,0.0451655725,0.0452836214,0.0260041169,0.335023624,0.112930282,0.112325972,0.00108045032,0.302923108,0.0304161469,0.0304161469,0.0304161469,0.0304161469
0.000125000245,0.335486182,0.289995497,0.0635138518,0.315126781,0.0339444585,0.000967368433,0.263150132,0.0458253271,0.0160077217,6.03766459e-05,0.318598835,0.00795752244,0.269838262,0.000127436139,0.00151138466,0.000211188405,0.0600912523,0.31535398,0.0335486133,0.309424349,6.28925711e-05,6.43961796e-05,6.67036727e-05,6.42402725e-05,8.45323974e-08,0.000294214381,0.0451656426,0.0452836918,0.0260041455,0.335023972,0.112930407,0.112326097,0.00108045229,0.302923425,0.0304162213,0.0304162213,0.0304162213,0.0304162213
0.000125000525,0.335486878,0.289996205,0.0635141528,0.315127476,0.0339446235,0.00096737234,0.263150712,0.0458254681,0.0160077633,6.03767711e-05,0.3185995,0.00795753858,0.269838969,0.000127436403,0.00151139158,0.000211188414,0.0600914174,0.315354675,0.0335486829,0.309424992,6.28927016e-05,6.43963132e-05,6.6703811e-05,6.42404058e-05,8.45321172e-08,0.000294214342,0.0451657828,0.0452838327,0.0260042027,0.335024668,0.112930656,0.112326347,0.00108045624,0.302924058,0.0304163702,0.0304163702,0.0304163702,0.0304163702
0.000125001085,0.33548827,0.28999762,0.0635147549,0.315128866,0.0339449536,0.000967380151,0.263151872,0.0458257501,0.0160078463,6.03770216e-05,0.31860083,0.00795757087,0.269840384,0.000127436932,0.00151140544,0.000211188433,0.0600917475,0.315356067,0.0335488221,0.309426278,6.28929626e-05,6.43965804e-05,6.67040878e-05,6.42406723e-05,8.45327149e-08,0.000294214265,0.0451660633,0.0452841143,0.0260043171,0.335026059,0.112931156,0.112326846,0.00108046413,0.302925324,0.0304166679,0.0304166679,0.0304166679,0.0304166679
0.000125002205,0.335491054,0.290000451,0.0635159592,0.315131647,0.0339456137,0.000967395774,0.263154193,0.045826314,0.0160080124,6.03775226e-05,0.318603491,0.00795763545,0.269843214,0.000127437989,0.00151143314,0.000211188471,0.0600924079,0.31535885,0.0335491005,0.309428849,6.28934845e-05,6.43971147e-05,6.67046413e-05,6.42412054e-05,8.45335039e-08,0.00029421411,0.0451666242,0.0452846777,0.0260045459,0.335028841,0.112932154,0.112327844,0.00108047989,0.302927856,0.0304172633,0.0304172633,0.0304172633,0.0304172633
0.000125004445,0.335496621,0.290006113,0.0635183677,0.315137208,0.0339469339,0.000967427023,0.263158835,0.0458274419,0.0160083445,6.03785247e-05,0.318608811,0.00795776461,0.269848873,0.000127440104,0.00151148855,0.000211188548,0.0600937285,0.315364415,0.0335496573,0.309433992,6.28945283e-05,6.43981835e-05,6.67057484e-05,6.42422716e-05,8.45348873e-08,0.0002942138,0.045167746,0.0452858043,0.0260050035,0.335034405,0.112934151,0.112329842,0.00108051135,0.302932921,0.0304184541,0.0304184541,0.0304184541,0.0304184541
0.000125008925,0.335507757,0.290017438,0.0635231848,0.315148332,0.0339495744,0.000967489523,0.263168118,0.0458296977,0.0160090086,6.03805288e-05,0.318619452,0.00795802293,0.269860191,0.000127444334,0.00151159938,0.0002111887,0.0600963698,0.315375546,0.0335507709,0.309444279,6.28966159e-05,6.4400321e-05,6.67079625e-05,6.42444039e-05,8.45377834e-08,0.000294213181,0.0451699896,0.0452880577,0.0260059187,0.335045533,0.112938145,0.112333836,0.00108057411,0.30294305,0.0304208358,0.0304208358,0.0304208358,0.0304208358
0.000125017885,0.335530029,0.290040087,0.0635328194,0.315170578,0.0339548557,0.000967614528,0.263186684,0.0458342095,0.0160103367,6.03845369e-05,0.318640733,0.00795853956,0.269882828,0.000127452794,0.00151182105,0.000211189006,0.0601016523,0.315397808,0.033552998,0.309464852,6.29007911e-05,6.4404596e-05,6.67123906e-05,6.42486685e-05,8.45435533e-08,0.000294211943,0.045174477,0.0452925645,0.0260077491,0.335067788,0.112946132,0.112341823,0.00108069921,0.302963307,0.0304255993,0.0304255993,0.0304255993,0.0304255993
0.000125035805,0.335574571,0.290085383,0.0635520904,0.315215069,0.0339654192,0.000967864563,0.263223817,0.0458432337,0.0160129917,6.0392553e-05,0.318683294,0.00795957277,0.269928101,0.000127469714,0.00151226444,0.000211189616,0.0601122172,0.315442332,0.0335574522,0.309505996,6.29091414e-05,6.44131459e-05,6.67212469e-05,6.42571977e-05,8.45550971e-08,0.000294209467,0.0451834527,0.0453015792,0.0260114101,0.335112299,0.112962107,0.112357798,0.0010809487,0.303003823,0.0304351274,0.0304351274,0.0304351274,0.0304351274
0.000125071645,0.335663653,0.290175975,0.0635906392,0.31530405,0.03398655,0.000968364738,0.263298079,0.0458612845,0.0160182993,6.04085849e-05,0.318768415,0.00796163906,0.270018647,0.000127503552,0.00151315139,0.000211190838,0.0601333469,0.315531377,0.0335663604,0.309588284,6.29258416e-05,6.44302453e-05,6.67389588e-05,6.42742555e-05,8.45781856e-08,0.000294204516,0.045201407,0.0453196113,0.0260187324,0.335201319,0.112994055,0.112389746,0.00108144704,0.303084851,0.0304541868,0.0304541868,0.0304541868,0.0304541868
0.000125143325,0.335841808,0.290357148,0.063667764,0.315482003,0.0340288265,0.000969365497,0.263446597,0.0458973944,0.0160289092,6.04406471e-05,0.318938648,0.0079657711,0.27019973,0.000127571225,0.00151492605,0.000211193281,0.0601756051,0.315709458,0.0335841759,0.30975285,6.29592402e-05,6.44644422e-05,6.6774381e-05,6.43083694e-05,8.46244011e-08,0.00029419462,0.0452373257,0.0453556859,0.0260333776,0.335379349,0.113057949,0.112453639,0.00108244337,0.3032469,0.0304923196,0.0304923196,0.0304923196,0.0304923196
